Subject subject Subject
: : :
IDE ide IDE
& & &
MFM mfm MFM
in in in
same same same
machine machin machine
? ? ?
HOW how HOW
? ? ?
From from From
: : :
lynn lynn lynn
@ @ @
vax vax vax
1 1 1
. . .
mankato mankato mankato
. . .
msus msus msus
. . .
edu edu edu
Organization organ Organization
: : :
Mankato mankato Mankato
State state State
University univers University
Lines line Lines
: : :
16 16 16
If if If
anyone anyon anyone
out out out
there there there
can can can
help help help
, , ,
I i I
would would would
greatly great greatly
appreciate appreci appreciate
it it it
. . .
This this This
christmas christma christmas
, , ,
I i I
built built build
a a a
computer comput computer
out out out
of of of
used use used
parts part part
for for for
my my my
Father father Father
- - -
in in in
- - -
law law law
. . .
The the The
disk disk disk
drive drive drive
that that that
I i I
installed instal instal
was was be
a a a
Seagate seagat Seagate
251 251 251
- - -
1 1 1
MFM mfm MFM
. . .
Anyway anyway Anyway
, , ,
he he he
now now now
he he he
would would would
like like like
to to to
put put put
another anoth another
HD hd HD
into into into
this this this
system system system
. . .
I i I
DON don DON
' ' '
T t T
want want want
to to to
buy buy buy
another anoth another
MFM mfm MFM
, , ,
the the the
only onli only
reason reason reason
why whi why
I i I
used use use
an an an
MFM mfm MFM
in in in
the the the
first first first
place place place
is is be
that that that
it it it
was was be
FREE free FREE
. . .
Would would Would
I i I
need need need
a a a
special special special
IDE ide IDE
HD hd HD
controller control controller
? ? ?
Also also Also
, , ,
if if if
I i I
do do do
need need need
a a a
special special special
IDE ide IDE
controller control controller
, , ,
where where where
can can can
I i I
purchase purchas purchase
one one one
, , ,
& & &
how how how
much much much
are are be
they they they
? ? ?
Please pleas Please
send send send
any ani any
responses respons response
to to to
: : :
lynn lynn lynn
@ @ @
vax vax vax
1 1 1
. . .
mankato mankato mankato
. . .
msus msus msus
. . .
edu edu edu
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Stan stan Stan
Tyree tyre Tyree
