From from From
: : :
ykhan ykhan ykhan
@ @ @
gandalf gandalf gandalf
. . .
ca ca ca
( ( (
Yousuf yousuf Yousuf
Khan khan Khan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
( ( (
here here here
we we we
go go go
again again again
. . .
. . .
. . .
. . .
. . .
) ) )
Organization organ Organization
: : :
Gandalf gandalf Gandalf
Data data Data
Ltd ltd Ltd
. . .
Lines line Lines
: : :
36 36 36
In in In
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
205724 205724 205724
. . .
26258 26258 26258
@ @ @
mnemosyne mnemosyn mnemosyne
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
> > >
smace smace smace
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Scott scott Scott
Mace mace Mace
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
12 12 12
. . .
171250 171250 171250
. . .
486 486 486
@ @ @
julian julian julian
. . .
uwo uwo uwo
. . .
ca ca ca
> > >
wlsmith wlsmith wlsmith
@ @ @
valve valv valve
. . .
heart heart heart
. . .
rri rri rri
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
Wayne wayn Wayne
Smith smith Smith
) ) )
writes write write
: : :
> > >
> > >
I i I
almost almost almost
got got get
a a a
hernia hernia hernia
laughing laugh laugh
at at at
this this this
one one one
. . .
> > >
You you You
' ' '
ll ll ll
probably probabl probably
get get get
one one one
when when when
you you you
realize realiz realize
that that that
your your your
$ $ $
100 100 100
vesa vesa vesa
super super super
> > >
dooper dooper dooper
local local local
bus bus bus
ultra ultra ultra
high high high
tech tech tech
controller control controller
sucks suck suck
. . .
. . .
. . .
> > >
> > >
If if If
anything anyth anything
, , ,
SCSI scsi SCSI
( ( (
on on on
a a a
PC pc PC
) ) )
will will will
be be be
obsolete obsolet obsolete
- - -
> > >
killed kill kill
off off off
by by by
Vesa vesa Vesa
Local local Local
> > >
With with With
any ani any
luck luck luck
PC pc PC
bus bus bus
archeitecture archeitectur archeitecture
will will will
be be be
doen doen doen
any ani any
with with with
by by by
sbus sbus sbus
. . .
> > >
Have have Have
you you you
ever ever ever
seen seen see
what what what
happens happen happen
when when when
you you you
hook hook hook
a a a
busmaster busmast busmaster
controller control controller
to to to
> > >
a a a
vesa vesa vesa
local local local
bus bus bus
. . .
It it It
actually actual actually
slows slow slow
down down down
your your your
system system system
> > >
> > >
Bus bus Bus
IDE ide IDE
. . .
It it It
must must must
be be be
real real real
nice nice nice
to to to
get get get
shafted shaft shaft
by by by
$ $ $
20 20 20
- - -
$ $ $
100 100 100
bucks buck buck
for for for
the the the
> > >
> > >
extra extra extra
cost cost cost
of of of
a a a
SCSI scsi SCSI
drive drive drive
, , ,
then then then
pay pay pay
another anoth another
$ $ $
200 200 200
- - -
$ $ $
300 300 300
for for for
a a a
SCSI scsi SCSI
controller control controller
. . .
Yeah yeah Yeah
, , ,
there there there
is is be
absolutely absolut absolutely
no no no
use use use
for for for
VLB vlb VLB
except except except
for for for
video video video
graphics graphic graphic
. . .
And and And
no no no
IDE ide IDE
could could could
possibly possibl possibly
take take take
advantage advantag advantage
the the the
VLB vlb VLB
, , ,
because becaus because
it it it
runs run run
at at at
8 8 8
Mhz mhz Mhz
and and and
16 16 16
bits bit bit
. . .
Do do Do
people peopl people
forget forget forget
that that that
the the the
IDE ide IDE
was was be
specifically specif specifically
designed design design
to to to
interface interfac interface
directly direct directly
with with with
the the the
AT at AT
ISA isa ISA
bus bus bus
? ? ?
We we We
' ' '
ve ve ve
seen seen see
IDEs ide IDEs
come come come
out out out
for for for
EISA eisa EISA
, , ,
XT xt XT
ISA isa ISA
, , ,
and and and
now now now
even even even
MCA mca MCA
, , ,
but but but
at at at
all all all
times time time
it it it
was was be
a a a
16 16 16
bit bit bit
standard standard standard
, , ,
running run run
at at at
somewhere somewher somewhere
near near near
8 8 8
- - -
10 10 10
Mhz mhz Mhz
. . .
When when When
you you you
run run run
an an an
IDE ide IDE
off off off
of of of
the the the
VLB vlb VLB
, , ,
there there there
' ' '
s s s
no no no
way way way
that that that
you you you
' ' '
re re re
running run run
it it it
at at at
33 33 33
Mhz mhz Mhz
, , ,
it it it
would would would
burn burn burn
up up up
. . .
Of of Of
course cours course
same same same
goes goe go
for for for
SCSI scsi SCSI
, , ,
ESDI esdi ESDI
, , ,
whatever whatev whatever
, , ,
none none none
of of of
them them them
run run run
at at at
CPU cpu CPU
speed speed speed
. . .
The the The
only onli only
way way way
to to to
gain gain gain
advantage advantag advantage
with with with
a a a
VLB vlb VLB
IDE ide IDE
is is be
to to to
hook hook hook
it it it
up up up
to to to
a a a
caching cach cache
controller control controller
. . .
I i I
suspect suspect suspect
it it it
would would would
be be be
much much much
, , ,
much much much
better better good
to to to
get get get
a a a
software softwar software
disk disk disk
cache cach cache
instead instead instead
, , ,
since sinc since
you you you
get get get
write write write
- - -
caching cach caching
as as as
well well well
. . .
> > >
because becaus because
you you you
have have have
an an an
ide ide ide
and and and
no no no
one one one
makes make make
ide ide ide
disks disk disk
that that that
big big big
. . .
I i I
' ' '
ve ve ve
seen seen see
some some some
Fuji fuji Fuji
IDE ide IDE
drives drive drive
going go go
as as as
high high high
as as a
1 1 1
G g G
. . .
Yousuf yousuf Yousuf
Khan khan Khan
