From from From
: : :
michael michael michael
@ @ @
jester jester jester
. . .
GUN gun GUN
. . .
de de de
( ( (
Michael michael Michael
Gerhards gerhard Gerhards
) ) )
Distribution distribut Distribution
: : :
world world world
Subject subject Subject
: : :
Re re Re
: : :
Help help Help
! ! !
Ten ten Ten
beeps beep beep
with with with
386 386 386
/ / /
40 40 40
( ( (
AMI ami AMI
BIOS bio BIOS
) ) )
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Organization organ Organization
: : :
private privat private
COHERENT coher COHERENT
system system system
Lines line Lines
: : :
9 9 9
G g G
. . .
Wayne wayn Wayne
Nichols nichol Nichols
( ( (
gwni gwni gwni
@ @ @
troi troi troi
. . .
cc cc cc
. . .
rochester rochest rochester
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
I i I
have have have
a a a
386 386 386
/ / /
40 40 40
motherboard motherboard motherboard
with with with
AMI ami AMI
BIOS bio BIOS
. . .
[ [ [
. . .
. . .
] ] ]
> > >
After after After
multiple multipl multiple
reboots reboot reboots
, , ,
now now now
it it it
only onli only
gives give give
10 10 10
beeps beep beep
and and and
sits sit sits
there there there
? ? ?
Referring refer Referring
to to to
the the the
manual manual manual
of of of
my my my
motherboard motherboard motherboard
with with with
AMI ami AMI
- - -
BIOS bio BIOS
, , ,
10 10 10
beeps beep beep
are are be
a a a
' ' '
CMOS cmos CMOS
Shutdown shutdown Shutdown
Register regist Register
Read read Read
/ / /
Write write Write
Error error Error
' ' '
, , ,
if if if
the the the
system system system
stops stop stop
after after after
these these these
beeps beep beep
. . .
If if If
the the the
system system system
continues continu continue
, , ,
it it it
is is be
a a a
' ' '
Keyboard keyboard Keyboard
error error error
' ' '
. . .
Michael michael Michael
- - -
- - -
* * *
michael michael michael
@ @ @
jester jester jester
. . .
gun gun gun
. . .
de de de
* * *
Michael michael Michael
Gerhards gerhard Gerhards
* * *
Preussenstrasse preussenstrass Preussenstrasse
59 59 59
* * *
* * *
Germany germani Germany
4040 4040 4040
Neuss neuss Neuss
* * *
Voice voic Voice
: : :
49 49 49
2131 2131 2131
82238 82238 82238
* * *
