From from From
: : :
jmgree jmgree jmgree
01 01 01
@ @ @
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
( ( (
Jude jude Jude
M m M
. . .
Greer greer Greer
) ) )
Subject subject Subject
: : :
Gateway gateway Gateway
2000 2000 2000
and and and
ATI ati ATI
LB lb LB
problem problem problem
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Louisville louisvill Louisville
Lines line Lines
: : :
25 25 25
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
out out out
there there there
has has have
had had have
the the the
same same same
problem problem problem
I i I
am am be
having have have
with with with
my my my
Gateway gateway Gateway
2000 2000 2000
486 486 486
- - -
33 33 33
DX dx DX
VL vl VL
- - -
Bus bus Bus
system system system
with with with
ATI ati ATI
Graphics graphic Graphics
Ultra ultra Ultra
Pro pro Pro
LB lb LB
. . .
When when When
I i I
have have have
my my my
computer comput computer
in in in
any ani any
resolution resolut resolution
other other other
than than than
800 800 800
x x x
600 600 600
, , ,
everything everyth everything
is is be
fine fine fine
, , ,
but but but
whenever whenev whenever
I i I
use use use
it it it
in in in
800 800 800
x x x
600 600 600
( ( (
Windows window Windows
, , ,
AutoCAD autocad AutoCAD
, , ,
GIFs gif GIFs
) ) )
the the the
screen screen screen
gets get get
about about about
1 1 1
1 1 1
/ / /
2 2 2
inches inch inch
shorter shorter short
. . .
At at At
the the the
very veri very
top top top
and and and
very veri very
bottom bottom bottom
of of of
the the the
screen screen screen
there there there
is is be
about about about
a a a
3 3 3
/ / /
4 4 4
" " "
bar bar bar
of of of
black black black
. . .
The the The
screen screen screen
isn isn isn
' ' '
t t t
cut cut cut
off off off
, , ,
it it it
just just just
squeezes squeez squeeze
everything everyth everything
into into into
the the the
smaller smaller small
space space space
and and and
messes mess mess
up up up
the the the
aspect aspect aspect
ratio ratio ratio
. . .
While while While
I i I
can can can
manually manual manually
change chang change
the the the
V v V
- - -
Size size Size
on on on
the the the
back back back
, , ,
this this this
is is be
a a a
pain pain pain
in in in
the the the
ass ass as
, , ,
and and and
it it it
just just just
shouldn shouldn shouldn
' ' '
t t t
happen happen happen
anyway anyway anyway
. . .
I i I
' ' '
ve ve ve
called call call
Gateway gateway Gateway
numerous numer numerous
times time time
and and and
they they they
haven haven haven
' ' '
t t t
been been be
able abl able
to to to
help help help
me me me
at at at
all all all
. . .
Two two Two
different differ different
times time time
they they they
sent sent send
me me me
a a a
new new new
card card card
, , ,
and and and
both both both
times time time
the the the
new new new
card card card
didn didn didn
' ' '
t t t
work work work
at at at
all all all
in in in
my my my
computer comput computer
. . .
They they They
even even even
tried tri try
to to to
bill bill bill
me me me
for for for
the the the
first first first
card card card
because becaus because
they they they
didn didn didn
' ' '
t t t
get get get
it it it
back back back
in in in
a a a
couple coupl couple
of of of
days day day
, , ,
when when when
they they they
TOLD told TOLD
me me me
over over over
the the the
phone phone phone
that that that
they they they
would would would
wait wait wait
more more more
than than than
2 2 2
weeks week week
before befor before
billing bill bill
my my my
card card card
. . .
But but But
their their their
customer custom customer
support support support
is is be
a a a
different differ different
story stori story
. . .
. . .
. . .
So so So
, , ,
if if if
anyone anyon anyone
has has have
had had have
this this this
same same same
problem problem problem
, , ,
please pleas please
let let let
me me me
know know know
if if if
you you you
know know know
what what what
to to to
do do do
. . .
Hell hell Hell
, , ,
let let let
me me me
know know know
if if if
you you you
don don don
' ' '
t t t
have have have
a a a
solution solut solution
, , ,
just just just
so so so
I i I
know know know
I i I
' ' '
m m m
not not not
the the the
only onli only
one one one
with with with
this this this
problem problem problem
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
Jude jude Jude
M m M
. . .
Greer greer Greer
jmgree jmgree jmgree
01 01 01
@ @ @
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
P p P
. . .
S s S
. . .
I i I
already alreadi already
tried tri try
going go go
into into into
the the the
MACH mach MACH
32 32 32
install instal install
program program program
and and and
manually manual manually
set set set
- - -
ting ting ting
up up up
the the the
card card card
. . .
Doesn doesn Doesn
' ' '
t t t
work work work
. . .
Whenever whenev Whenever
I i I
try tri try
to to to
increase increas increase
the the the
vertical vertic vertical
size size size
of of of
the the the
800 800 800
x x x
600 600 600
screen screen screen
, , ,
it it it
just just just
starts start start
to to to
cut cut cut
off off off
the the the
top top top
and and and
bottom bottom bottom
. . .
