From from From
: : :
dtodd dtodd dtodd
@ @ @
titan titan titan
. . .
ucs uc ucs
. . .
umass umass uma
. . .
edu edu edu
( ( (
David david David
M m M
. . .
Todd todd Todd
) ) )
Subject subject Subject
: : :
What what What
video video video
board board board
for for for
my my my
system system system
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Massachusetts massachusett Massachusetts
, , ,
Amherst amherst Amherst
Lines line Lines
: : :
40 40 40
Reply repli Reply
- - -
To to To
: : :
David david David
. . .
Todd todd Todd
@ @ @
Psych psych Psych
. . .
UMass umass UMass
. . .
EDU edu EDU
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
titan titan titan
. . .
ucs uc ucs
. . .
umass umass uma
. . .
edu edu edu
I i I
' ' '
d d d
appreciate appreci appreciate
any ani any
advice advic advice
about about about
a a a
video video video
card card card
for for for
my my my
system system system
: : :
486 486 486
- - -
33 33 33
DX dx DX
, , ,
16 16 16
mb mb mb
of of of
ram ram ram
on on on
a a a
Novell novel Novell
3 3 3
. . .
11 11 11
network network network
Monitor monitor Monitor
: : :
NEC nec NEC
4 4 4
FGe fge FGe
, , ,
capable capabl capable
of of of
76 76 76
Hz hz Hz
vertical vertic vertical
refresh refresh refresh
rate rate rate
Major major Major
considerations consider consideration
: : :
I i I
expect expect expect
I i I
will will will
work work work
mostly most mostly
in in in
windows window window
, , ,
but but but
with with with
some some some
DOS dos DOS
applications applic application
and and and
I i I
would would would
want want want
decent decent decent
speed speed speed
in in in
DOS dos DOS
. . .
I i I
do do do
mostly most mostly
word word word
processing process processing
, , ,
database databas database
and and and
communications communic communication
- - -
- - -
not not not
much much much
intensive intens intensive
graphics graphic graphic
. . .
With with With
a a a
15 15 15
" " "
monitor monitor monitor
, , ,
I i I
expect expect expect
I i I
will will will
work work work
mostly most mostly
in in in
800 800 800
X x X
600 600 600
and and and
256 256 256
colors color color
seems seem seem
plenty plenti plenty
, , ,
but but but
I i I
' ' '
d d d
like like like
like like like
the the the
image imag image
to to to
be be be
sharp sharp sharp
, , ,
fast fast fast
, , ,
and and and
rock rock rock
solid solid solid
. . .
Other other Other
considerations consider consideration
: : :
I i I
sometimes sometim sometimes
run run run
a a a
Unix unix Unix
clone clone clone
( ( (
Coherent coher Coherent
) ) )
and and and
I i I
understand understand understand
that that that
some some some
companies compani company
( ( (
e e e
. . .
g g g
. . .
Diamond diamond Diamond
? ? ?
) ) )
don don don
' ' '
t t t
encourage encourag encourage
the the the
third third third
- - -
party parti party
development develop development
of of of
drivers driver driver
. . .
I i I
might might might
move move move
to to to
OS os OS
/ / /
2 2 2
if if if
I i I
decide decid decide
I i I
need need need
better better good
speed speed speed
and and and
reliability reliabl reliability
than than than
I i I
get get get
with with with
Windows window Windows
for for for
my my my
database databas database
work work work
and and and
multitasking multitask multitasking
. . .
I i I
don don don
' ' '
t t t
have have have
a a a
local local local
bus bus bus
motherboard motherboard motherboard
- - -
- - -
I i I
' ' '
m m m
not not not
sure sure sure
how how how
much much much
to to to
invest invest invest
in in in
an an an
ISA isa ISA
video video video
board board board
( ( (
versus versus versus
getting get get
something someth something
less less less
expensive expens expensive
now now now
and and and
upgrading upgrad upgrade
to to to
local local local
bus bus bus
later later later
) ) )
. . .
I i I
like like like
buying buy buy
things thing thing
from from from
companies compani company
that that that
treat treat treat
their their their
customers custom customer
well well well
. . .
If if If
you you you
have have have
any ani any
advice advic advice
for for for
me me me
, , ,
I i I
' ' '
d d d
love love love
to to to
hear hear hear
it it it
via via via
email email email
or or or
post post post
. . .
Thanks thank Thanks
. . .
| | |
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
David david David
M m M
. . .
Todd todd Todd
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
| | |
| | |
Department depart Department
of of of
Psychology psycholog Psychology
, , ,
University univers University
of of of
Massachusetts massachusett Massachusetts
, , ,
Amherst amherst Amherst
, , ,
MA ma MA
01003 01003 01003
USA usa USA
| | |
| | |
Phone phone Phone
: : :
413 413 413
/ / /
545 545 545
- - -
0158 0158 0158
_ _ _
_ _ _
_ _ _
< < <
David david David
. . .
Todd todd Todd
@ @ @
Psych psych Psych
. . .
UMass umass UMass
. . .
EDU edu EDU
> > >
_ _ _
_ _ _
_ _ _
_ _ _
Fax fax Fax
: : :
413 413 413
/ / /
545 545 545
- - -
0996 0996 0996
| | |
