From from From
: : :
pschneid pschneid pschneid
@ @ @
rzu rzu rzu
. . .
unizh unizh unizh
. . .
ch ch ch
( ( (
) ) )
Subject subject Subject
: : :
Problem problem Problem
: : :
Maxtor maxtor Maxtor
LXT lxt LXT
340 340 340
S s S
spins spin spin
down down down
with with with
no no no
reason reason reason
Keywords keyword Keywords
: : :
Maxtor maxtor Maxtor
340 340 340
, , ,
Adaptec adaptec Adaptec
1542 1542 1542
, , ,
SCSI scsi SCSI
Organization organ Organization
: : :
University univers University
of of of
Zurich zurich Zurich
, , ,
Switzerland switzerland Switzerland
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
53 53 53
Please pleas Please
help help help
if if if
you you you
can can can
with with with
the the the
following follow following
strange strang strange
problem problem problem
: : :
The the The
Maxtor maxtor Maxtor
340 340 340
drive drive drive
in in in
my my my
386 386 386
clone clone clone
would would would
from from from
time time time
to to to
time time time
, , ,
for for for
no no no
obvious obvious obvious
reason reason reason
spin spin spin
down down down
completely complet completely
( ( (
one one one
can can can
tell tell tell
by by by
the the the
sound sound sound
) ) )
and and and
simply simpli simply
refuse refus refuse
to to to
be be be
accessed access access
. . .
DOS dos DOS
reacts react react
with with with
an an an
error error error
( ( (
Drive drive Drive
D d D
: : :
cannot cannot cannot
be be be
accessed access access
or or or
something someth something
the the the
like like like
) ) )
. . .
Unfortunately unfortun Unfortunately
, , ,
I i I
cannot cannot cannot
just just just
reproduce reproduc reproduce
the the the
error error error
. . .
Sometimes sometim Sometimes
it it it
occurs occur occur
more more more
often often often
, , ,
sometimes sometim sometimes
less less less
. . .
The the The
last last last
time time time
it it it
happened happen happen
was was be
when when when
I i I
wanted want want
to to to
demonstrate demonstr demonstrate
some some some
software softwar software
to to to
a a a
colleague colleagu colleague
. . .
I i I
would would would
like like like
to to to
know know know
if if if
anybody anybodi anybody
has has have
experienced experienc experience
similar similar similar
problems problem problem
. . .
I i I
don don don
' ' '
t t t
like like like
to to to
take take take
the the the
thing thing thing
to to to
the the the
dealer dealer dealer
only onli only
