From from From
: : :
lee lee lee
@ @ @
tosspot tosspot tosspot
. . .
sv sv sv
. . .
com com com
( ( (
Lee lee Lee
Reynolds reynold Reynolds
) ) )
Subject subject Subject
: : :
CGA cga CGA
card card card
/ / /
monitor monitor monitor
wanted want want
Organization organ Organization
: : :
Ludus ludus Ludus
Associates associ Associates
, , ,
Incorporated incorpor Incorporated
. . .
Lines line Lines
: : :
4 4 4
And and And
again again again
. . .
. . .
. . .
. . .
. . .
. . .
title titl title
says say say
it it it
all all all
. . .
WHY whi WHY
? ? ?
Lee lee Lee
( ( (
lee lee lee
@ @ @
tosspot tosspot tosspot
. . .
sv sv sv
. . .
com com com
) ) )
