From from From
: : :
erzberg erzberg erzberg
@ @ @
ifi ifi ifi
. . .
unizh unizh unizh
. . .
ch ch ch
( ( (
Martin martin Martin
Erzberger erzberg Erzberger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Monitor monitor Monitor
for for for
XGA xga XGA
News news News
- - -
Software softwar Software
: : :
IBM ibm IBM
OS os OS
/ / /
2 2 2
PM pm PM
RN rn RN
( ( (
NR nr NR
/ / /
2 2 2
) ) )
v v v
0 0 0
. . .
16 16 16
by by by
O o O
. . .
Vishnepolsky vishnepolski Vishnepolsky
and and and
R r R
. . .
Rogers roger Rogers
Lines line Lines
: : :
12 12 12
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
sangria sangria sangria
Reply repli Reply
- - -
To to To
: : :
erzberg erzberg erzberg
@ @ @
ifi ifi ifi
. . .
unizh unizh unizh
. . .
ch ch ch
( ( (
Martin martin Martin
Erzberger erzberg Erzberger
) ) )
Organization organ Organization
: : :
University univers University
of of of
Zurich zurich Zurich
, , ,
Department depart Department
of of of
Computer comput Computer
Science scienc Science
In in In
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
211053 211053 211053
. . .
35792 35792 35792
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
> > >
kaul kaul kaul
@ @ @
vnet vnet vnet
. . .
ibm ibm ibm
. . .
com com com
writes write write
: : :
> > >
my my my
home home home
Viewsonic viewson Viewsonic
6 6 6
. . .
I i I
like like like
the the the
Multisyncs multisync Multisyncs
because becaus because
it it it
' ' '
s s s
easy easi easy
to to to
run run run
them them them
> > >
in in in
modes mode mode
like like like
800 800 800
x x x
600 600 600
x x x
64 64 64
k k k
colors color color
noninterlaced noninterlac noninterlaced
, , ,
or or or
at at at
higher higher high
modes mode mode
like like like
> > >
1360 1360 1360
x x x
1024 1024 1024
x x x
16 16 16
. . .
Oh oh Oh
yeah yeah yeah
! ! !
I i I
just just just
got got get
my my my
new new new
Eizo eizo Eizo
Flexscan flexscan Flexscan
yesterday yesterday yesterday
( ( (
to to to
replace replac replace
my my my
old old old
8515 8515 8515
) ) )
, , ,
and and and
I i I
tried tri try
it it it
with with with
1360 1360 1360
x x x
1024 1024 1024
. . .
This this This
mode mode mode
is is be
just just just
great great great
! ! !
I i I
can can can
get get get
four four four
perfectly perfect perfectly
readable readabl readable
command command command
windows window window
on on on
the the the
screen screen screen
! ! !
And and And
if if if
I i I
need need need
more more more
colors color color
, , ,
I i I
can can can
go go go
back back back
to to to
1024 1024 1024
x x x
768 768 768
or or or
even even even
800 800 800
x x x
600 600 600
. . .
One one One
thing thing thing
I i I
am am be
wondering wonder wonder
though though though
: : :
Why whi Why
isn isn isn
' ' '
t t t
there there there
a a a
MONxxxx monxxxx MONxxxx
. . .
DGS dgs DGS
file file file
which which which
contains contain contain
ALL all ALL
the the the
resolutions resolut resolution
up up up
to to to
1360 1360 1360
x x x
1024 1024 1024
? ? ?
Now now Now
I i I
have have have
to to to
change chang change
the the the
XGASETUP xgasetup XGASETUP
. . .
PRO pro PRO
every everi every
time time time
I i I
want want want
to to to
switch switch switch
, , ,
instead instead instead
of of of
simply simpli simply
going go go
through through through
the the the
system system system
settings set setting
of of of
OS os OS
/ / /
2 2 2
. . .
Regards regard Regards
, , ,
Martin martin Martin
Erzberger erzberg Erzberger
