From from From
: : :
s s s
872505 872505 872505
@ @ @
minyos minyo minyos
. . .
xx xx xx
. . .
rmit rmit rmit
. . .
OZ oz OZ
. . .
AU au AU
( ( (
Stephen stephen Stephen
Bokor bokor Bokor
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
: : :
DRIVE drive DRIVE
WON won WON
' ' '
T t T
BOOT boot BOOT
Organization organ Organization
: : :
Royal royal Royal
Melbourne melbourn Melbourne
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
36 36 36
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
minyos minyo minyos
. . .
xx xx xx
. . .
rmit rmit rmit
. . .
oz oz oz
. . .
au au au
balog balog balog
@ @ @
eniac eniac eniac
. . .
seas sea sea
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Eric eric Eric
J j J
Balog balog Balog
) ) )
writes write write
: : :
> > >
Hi hi Hi
! ! !
> > >
I i I
recently recent recently
switched switch switch
my my my
3 3 3
. . .
5 5 5
" " "
drive drive drive
to to to
A a A
: : :
. . .
The the The
problem problem problem
is is be
, , ,
while while while
I i I
can can can
read read read
and and and
> > >
write write write
to to to
both both both
the the the
new new new
A a A
: : :
and and and
B b B
: : :
correctly correct correctly
, , ,
I i I
can can can
' ' '
t t t
boot boot boot
from from from
a a a
floppy floppi floppy
in in in
A a A
: : :
. . .
> > >
I i I
' ' '
ve ve ve
checked check check
the the the
CMOS cmos CMOS
settings set setting
; ; ;
it it it
is is be
set set set
for for for
Floppy floppi Floppy
Seek seek Seek
at at at
Boot boot Boot
and and and
Boot boot Boot
> > >
Order order Order
A a A
: : :
, , ,
C c C
: : :
. . .
> > >
Once onc Once
, , ,
I i I
had had have
a a a
floppy floppi floppy
that that that
did did do
not not not
have have have
the the the
systems system system
files file file
on on on
it it it
in in in
A a A
: : :
. . .
I i I
got got get
a a a
> > >
message messag message
telling tell tell
me me me
to to to
put put put
a a a
disk disk disk
systems system system
disk disk disk
in in in
the the the
drive drive drive
. . .
It it It
didn didn didn
' ' '
t t t
work work work
. . .
> > >
When when When
I i I
do do do
have have have
a a a
systems system system
disk disk disk
in in in
the the the
A a A
: : :
drive drive drive
, , ,
this this this
is is be
what what what
happens happen happen
: : :
> > >
1 1 1
) ) )
Power power Power
- - -
on on on
and and and
Memory memori Memory
Test test Test
; ; ;
> > >
2 2 2
) ) )
A a A
: : :
light light light
comes come come
on on on
> > >
3 3 3
) ) )
B b B
: : :
light light light
comes come come
on on on
, , ,
followed follow follow
by by by
a a a
short short short
beep beep beep
; ; ;
> > >
4 4 4
) ) )
HD hd HD
light light light
comes come come
on on on
for for for
an an an
instant instant instant
; ; ;
> > >
5 5 5
) ) )
B b B
: : :
light light light
comes come come
on on on
again again again
, , ,
then then then
nothing noth nothing
happens happen happen
> > >
The the The
light light light
goes goe go
off off off
, , ,
there there there
is is be
no no no
disk disk disk
activity activ activity
of of of
any ani any
kind kind kind
, , ,
and and and
the the the
screen screen screen
> > >
blanks blank blank
. . .
I i I
can can can
' ' '
t t t
even even even
use use use
ctrl ctrl ctrl
- - -
alt alt alt
- - -
del del del
. . .
> > >
Any ani Any
suggestions suggest suggestion
. . .
Have have Have
you you you
checked check check
: : :
1 1 1
/ / /
The the The
setting set setting
of of of
drive drive drive
A a A
: : :
to to to
1 1 1
. . .
44 44 44
M m M
floppy floppi floppy
. . .
2 2 2
/ / /
The the The
setting set setting
of of of
drive drive drive
B b B
: : :
to to to
1 1 1
. . .
2 2 2
M m M
foppy foppi foppy
. . .
3 3 3
/ / /
The the The
cable cabl cable
connecting connect connect
the the the
two two two
drives drive drive
to to to
the the the
controller control controller
card card card
( ( (
I i I
can can can
' ' '
t t t
remember rememb remember
which which which
two two two
wires wire wire
are are be
swapped swap swap
, , ,
but but but
they they they
determine determin determine
which which which
is is be
drive drive drive
A a A
: : :
& & &
b b b
: : :
) ) )
. . .
I i I
hope hope hope
this this this
is is be
of of of
some some some
help help help
: : :
- - -
) ) )
Steve steve Steve
s s s
872505 872505 872505
@ @ @
minyos minyo minyos
. . .
xx xx xx
. . .
oz oz oz
. . .
au au au
