From from From
: : :
europa europa europa
@ @ @
tomcat tomcat tomcat
. . .
raleigh raleigh raleigh
. . .
ibm ibm ibm
. . .
com com com
( ( (
Welch welch Welch
Bryan bryan Bryan
) ) )
Subject subject Subject
: : :
pc pc pc
- - -
junior junior junior
usable usabl usable
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
tomcat tomcat tomcat
. . .
raleigh raleigh raleigh
. . .
ibm ibm ibm
. . .
com com com
Organization organ Organization
: : :
IBM ibm IBM
, , ,
Research research Research
Triangle triangl Triangle
Park park Park
, , ,
North north North
Carolina carolina Carolina
Lines line Lines
: : :
13 13 13
My my My
fiance fianc fiance
has has have
a a a
pc pc pc
- - -
junior junior junior
and and and
wants want want
to to to
upgrade upgrad upgrade
to to to
a a a
full full full
386 386 386
. . .
Does doe Does
anyone anyon anyone
know know know
if if if
we we we
could could could
use use use
the the the
monitor monitor monitor
it it it
came came come
with with with
on on on
a a a
new new new
machine machin machine
? ? ?
I i I
heard heard hear
it it it
' ' '
s s s
MCGA mcga MCGA
or or or
EGA ega EGA
, , ,
but but but
not not not
sure sure sure
which which which
. . .
Also also Also
, , ,
does doe do
it it it
use use use
cards card card
, , ,
so so so
we we we
can can can
use use use
the the the
drive drive drive
controller control controller
, , ,
floppy floppi floppy
, , ,
etc etc etc
? ? ?
Thanks thank Thanks
for for for
the the the
help help help
! ! !
- - -
Bryan bryan Bryan
- - -
- - -
Bryan bryan Bryan
Welch welch Welch
Amateur amateur Amateur
Radio radio Radio
: : :
N n N
0 0 0
SFG sfg SFG
Internet internet Internet
: : :
europa europa europa
@ @ @
vnet vnet vnet
. . .
ibm ibm ibm
. . .
com com com
( ( (
best best best
) ) )
, , ,
bwelch bwelch bwelch
@ @ @
scf scf scf
. . .
nmsu nmsu nmsu
. . .
edu edu edu
Everything everyth Everything
will will will
perish perish perish
save save save
love love love
and and and
music music music
. . .
- - -
- - -
Scots scot Scots
Gaelic gaelic Gaelic
proverb proverb proverb
Disclaimer disclaim Disclaimer
: : :
It it It
' ' '
s s s
all all all
opinion opinion opinion
. . .
Everything everyth Everything
. . .
So so So
there there there
. . .
