From from From
: : :
pec pec pec
2 2 2
@ @ @
Isis isi Isis
. . .
MsState msstate MsState
. . .
Edu edu Edu
( ( (
Paul paul Paul
E e E
. . .
Carroll carrol Carroll
) ) )
Subject subject Subject
: : :
* * *
* * *
DO do DO
NOT not NOT
ROTATE rotat ROTATE
INTERRUPTER interrupt INTERRUPTER
* * *
* * *
WOOPS woop WOOPS
! ! !
! ! !
HELP help HELP
! ! !
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
isis isi isi
. . .
msstate msstate msstate
. . .
edu edu edu
Organization organ Organization
: : :
Mississippi mississippi Mississippi
State state State
University univers University
Lines line Lines
: : :
22 22 22
AAAHHHH aaahhhh AAAHHHH
! ! !
! ! !
! ! !
! ! !
! ! !
Please pleas Please
someone someon someone
tell tell tell
me me me
what what what
I i I
have have have
done done do
! ! !
! ! !
! ! !
My my My
40 40 40
Meg meg Meg
miniscribe miniscrib miniscribe
( ( (
8450 8450 8450
AT at AT
) ) )
has has have
a a a
big big big
sticker sticker sticker
on on on
the the the
side side side
that that that
says say say
* * *
* * *
* * *
DO do DO
NOT not NOT
ROTATE rotat ROTATE
INTERRUPTER interrupt INTERRUPTER
* * *
* * *
- - -
- - -
- - -
> > >
( ( (
big big big
knob knob knob
here here here
) ) )
A a A
big big big
knob knob knob
sticking stick stick
off off off
the the the
side side side
of of of
the the the
drive drive drive
is is be
pretty pretti pretty
hard hard hard
NOT not NOT
to to to
turn turn turn
when when when
removing remov remove
the the the
drive drive drive
! ! !
I i I
turned turn turn
it it it
. . .
Now now Now
the the the
drive drive drive
won won win
' ' '
t t t
spin spin spin
up up up
! ! !
Even even Even
with with with
no no no
data data data
or or or
controller control controller
cables cabl cable
plugged plug plug
in in in
. . .
. . .
just just just
power power power
. . .
. . .
. . .
it it it
won won win
' ' '
t t t
spin spin spin
up up up
! ! !
! ! !
Please pleas Please
help help help
! ! !
Thanks thank Thanks
- - -
- - -
- - -
Paul paul Paul
Carroll carrol Carroll
- - -
( ( (
pec pec pec
2 2 2
@ @ @
Ra ra Ra
. . .
MsState msstate MsState
. . .
Edu edu Edu
) ) )
( ( (
pec pec pec
2 2 2
@ @ @
ERC erc ERC
. . .
MsState msstate MsState
. . .
Edu edu Edu
) ) )
- - -
NSF nsf NSF
Engineering engin Engineering
Research research Research
Center center Center
for for for
Computational comput Computational
Field field Field
Simulation simul Simulation
