Subject subject Subject
: : :
WANGTEK wangtek WANGTEK
Tape tape Tape
Controller control Controller
Card card Card
Revision revis Revision
E e E
- - -
address address address
& & &
IRQ irq IRQ
wanted want want
From from From
: : :
system system system
@ @ @
codewks codewk codewks
. . .
nacjack nacjack nacjack
. . .
gen gen gen
. . .
nz nz nz
( ( (
Wayne wayn Wayne
McDougall mcdougal McDougall
) ) )
Organization organ Organization
: : :
The the The
Code code Code
Works work Works
Limited limit Limited
, , ,
PO po PO
Box box Box
10 10 10
155 155 155
, , ,
Auckland auckland Auckland
, , ,
New new New
Zealand zealand Zealand
Lines line Lines
: : :
26 26 26
I i I
have have have
a a a
WANGTEK wangtek WANGTEK
tape tape tape
controller control controller
card card card
( ( (
Revision revis Revision
E e E
) ) )
that that that
was was be
used use use
with with with
the the the
Sytos syto Sytos
backup backup backup
system system system
to to to
take take take
backups backup backup
of of of
a a a
friend friend friend
' ' '
s s s
system system system
. . .
That that That
system system system
has has have
crashed crash crash
and and and
I i I
' ' '
m m m
attempting attempt attempt
to to to
restore restor restore
it it it
. . .
Unfortunately unfortun Unfortunately
, , ,
the the the
documentation document documentation
for for for
this this this
ancient ancient ancient
card card card
has has have
been been be
lost lost lose
in in in
the the the
mists mist mist
of of of
time time time
, , ,
and and and
I i I
need need need
to to to
know know know
the the the
DMA dma DMA
, , ,
IRQ irq IRQ
and and and
address address address
for for for
this this this
card card card
. . .
Can can Can
anyone anyon anyone
suggest suggest suggest
how how how
I i I
could could could
determine determin determine
these these these
things thing thing
? ? ?
There there There
is is be
a a a
bank bank bank
of of of
dip dip dip
switches switch switch
on on on
the the the
card card card
which which which
are are be
set set set
to to to
: : :
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
1 1 1
2 2 2
3 3 3
4 4 4
5 5 5
6 6 6
7 7 7
8 8 8
9 9 9
10 10 10
UPUPUP upupup UPUPUP
UPUPUP upupup UPUPUP
UPUP upup UPUP
UPUP upup UPUP
- - -
- - -
- - -
- - -
- - -
- - -
OPEN open OPEN
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Thanks thank Thanks
for for for
your your your
time time time
. . .
- - -
- - -
This this This
posting post posting
is is be
definitive definit definitive
. . .
bljeghbe bljeghb bljeghbe
' ' '
chugh chugh chugh
vaj vaj vaj
blHegh blhegh blHegh
. . .
Wayne wayn Wayne
McDougall mcdougal McDougall
: : :
: : :
Keeper keeper Keeper
of of of
the the the
list list list
of of of
shows show show
better better good
than than than
Star star Star
Trek trek Trek
( ( (
TM tm TM
) ) )
: : :
: : :
Ask ask Ask
me me me
about about about
the the the
Auckland auckland Auckland
Festival festiv Festival
of of of
Missions mission Missions
, , ,
18 18 18
- - -
25 25 25
April april April
, , ,
1993 1993 1993
I i I
always alway always
change chang change
my my my
mind mind mind
when when when
new new new
evidence evid evidence
is is be
available avail available
. . .
What what What
method method method
do do do
you you you
use use use
? ? ?
