From from From
: : :
westes west westes
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Will will Will
Estes est Estes
) ) )
Subject subject Subject
: : :
Quantum quantum Quantum
240 240 240
AT at AT
: : :
is is be
my my my
cache cach cache
working work work
? ? ?
Organization organ Organization
: : :
Mail mail Mail
Group group Group
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
10 10 10
The the The
Quantum quantum Quantum
LPS lps LPS
240 240 240
AT at AT
is is be
supposed suppos suppose
to to to
have have have
a a a
256 256 256
K k K
cache cach cache
on on on
the the the
IDE ide IDE
controller control controller
built built build
into into into
the the the
card card card
. . .
Yet yet Yet
when when when
I i I
do do do
a a a
DOS dos DOS
DIR dir DIR
command command command
on on on
my my my
system system system
, , ,
the the the
disk disk disk
is is be
always alway always
accessed access access
( ( (
I i I
can can can
hear hear hear
the the the
mechanical mechan mechanical
movement movement movement
of of of
the the the
heads head head
) ) )
. . .
Why whi Why
is is be
this this this
happening happen happen
? ? ?
Strangely strang Strangely
, , ,
even even even
when when when
I i I
have have have
smartdrive smartdriv smartdrive
installed instal instal
, , ,
every everi every
DIR dir DIR
command command command
accesses access access
the the the
disk disk disk
. . .
Did did Did
I i I
somehow somehow somehow
de de de
- - -
activate activ activate
the the the
cache cach cache
? ? ?
This this This
is is be
happening happen happen
on on on
each each each
of of of
two two two
machines machin machine
with with with
an an an
LPS lps LPS
240 240 240
AT at AT
drive drive drive
. . .
- - -
- - -
Will will Will
Estes est Estes
Internet internet Internet
: : :
westes west westes
@ @ @
netcom netcom netcom
. . .
com com com
