From from From
: : :
bcwhite bcwhite bcwhite
@ @ @
sunee sune sunee
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Brian brian Brian
C c C
. . .
White white White
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SCSI scsi SCSI
on on on
dos dos do
Keywords keyword Keywords
: : :
SCSI scsi SCSI
, , ,
DOS dos DOS
, , ,
streamer streamer streamer
Organization organ Organization
: : :
University univers University
of of of
Waterloo waterloo Waterloo
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
132748 132748 132748
. . .
18044 18044 18044
@ @ @
julian julian julian
. . .
uwo uwo uwo
. . .
ca ca ca
> > >
wlsmith wlsmith wlsmith
@ @ @
valve valv valve
. . .
heart heart heart
. . .
rri rri rri
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
Wayne wayn Wayne
Smith smith Smith
) ) )
writes write write
: : :
> > >
It it It
was was be
the the the
Seagate seagat Seagate
296 296 296
N n N
and and and
the the the
ST st ST
- - -
02 02 02
controller control controller
. . .
I i I
found found find
that that that
the the the
> > >
controller control controller
couldn couldn couldn
' ' '
t t t
keep keep keep
up up up
with with with
a a a
1 1 1
: : :
1 1 1
interleave interleav interleave
, , ,
so so so
the the the
best best best
I i I
could could could
do do do
> > >
with with with
the the the
drive drive drive
was was be
a a a
2 2 2
: : :
1 1 1
interleave interleav interleave
and and and
a a a
data data data
transfer transfer transfer
of of of
about about about
450 450 450
k k k
/ / /
sec sec sec
. . .
According accord According
to to to
what what what
others other others
have have have
told told tell
me me me
, , ,
the the the
ST st ST
- - -
296 296 296
N n N
is is be
difficult difficult difficult
to to to
run run run
at at at
the the the
1 1 1
: : :
1 1 1
interleave interleav interleave
even even even
though though though
Seagate seagat Seagate
claims claim claim
it it it
. . .
I i I
have have have
a a a
non non non
- - -
pc pc pc
system system system
( ( (
don don don
' ' '
t t t
ask ask ask
what what what
it it it
is is be
, , ,
you you you
probably probabl probably
haven haven haven
' ' '
t t t
heard heard heard
of of of
it it it
) ) )
that that that
is is be
built built build
around around around
SCSI scsi SCSI
and and and
it it it
can can can
' ' '
t t t
do do do
1 1 1
: : :
1 1 1
, , ,
either either either
. . .
Brian brian Brian
( ( (
bcwhite bcwhite bcwhite
@ @ @
sunee sune sunee
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
) ) )
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
In in In
theory theori theory
, , ,
theory theori theory
and and and
practice practic practice
are are be
the the the
same same same
. . .
In in In
practice practic practice
, , ,
they they they
' ' '
re re re
not not not
. . .
