From from From
: : :
dcoleman dcoleman dcoleman
@ @ @
utxvms utxvm utxvms
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Daniel daniel Daniel
M m M
. . .
Coleman coleman Coleman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Do do Do
the the the
2 2 2
MB mb MB
ATI ati ATI
Ultra ultra Ultra
Pro pro Pro
16 16 16
and and and
24 24 24
bit bit bit
Windows window Windows
Drivers driver Drivers
Work work Work
? ? ?
Lines line Lines
: : :
47 47 47
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ecru ecru ecru
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
Organization organ Organization
: : :
The the The
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
47 47 47
In in In
article articl article
< < <
87402 87402 87402
@ @ @
ut ut ut
- - -
emx emx emx
. . .
uucp uucp uucp
> > >
, , ,
reza reza reza
@ @ @
magellan magellan magellan
. . .
ae ae ae
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Alireza alireza Alireza
Vali vali Vali
) ) )
writes write write
: : :
> > >
Hi hi Hi
there there there
. . .
We we We
just just just
bought bought buy
a a a
486 486 486
DX dx DX
2 2 2
/ / /
66 66 66
Gateway gateway Gateway
system system system
with with with
a a a
2 2 2
meg meg meg
ATI ati ATI
> > >
Ultra ultra Ultra
Pro pro Pro
video video video
card card card
. . .
Everything everyth Everything
seems seem seem
to to to
work work work
fine fine fine
except except except
for for for
the the the
> > >
Windows window Windows
Drivers driver Drivers
for for for
800 800 800
x x x
600 600 600
24 24 24
bit bit bit
, , ,
and and and
800 800 800
x x x
600 600 600
and and and
1024 1024 1024
x x x
768 768 768
16 16 16
bit bit bit
> > >
modes mode mode
. . .
The the The
fonts font font
and and and
icons icon icon
start start start
deteriorating deterior deteriorate
after after after
windows window window
startup startup startup
, , ,
> > >
and and and
within within within
minutes minut minute
of of of
use use use
, , ,
everything everyth everything
on on on
the the the
screen screen screen
is is be
totally total totally
> > >
unintelligible unintellig unintelligible
. . .
Naturally natur Naturally
, , ,
I i I
called call call
