From from From
: : :
ab ab ab
245 245 245
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Sam sam Sam
Latonia latonia Latonia
) ) )
Subject subject Subject
: : :
Re re Re
: : :
17 17 17
" " "
Monitors monitor Monitors
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
10 10 10
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
slc slc slc
10 10 10
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
I i I
have have have
a a a
Sony soni Sony
1604 1604 1604
S s S
17 17 17
" " "
monitor monitor monitor
and and and
I i I
don don don
' ' '
t t t
see see see
any ani any
lines line line
across across across
the the the
screen screen screen
and and and
am am be
only onli only
using use use
the the the
non non non
interlaced interlac interlace
mode mode mode
. . .
But but But
because becaus because
of of of
the the the
hor hor hor
. . .
lines line line
and and and
poping pope pop
that that that
I i I
do do do
see see see
and and and
hear hear hear
when when when
I i I
am am be
usinf usinf usinf
800 800 800
x x x
600 600 600
x x x
256 256 256
and and and
1024 1024 1024
x x x
768 768 768
x x x
256 256 256
modes mode mode
and and and
switch switch switch
back back back
to to to
anything anyth anything
of of of
less less less
. . .
I i I
would would would
not not not
buy buy buy
another anoth another
Sony soni Sony
at at at
what what what
ever ever ever
price price price
. . .
Oh oh Oh
ya ya ya
this this this
is is be
I i I
guess guess guess
a a a
15 15 15
" " "
viewing view view
area area area
. . .
It it It
don don don
' ' '
t t t
impress impress impress
me me me
one one one
bit bit bit
! ! !
Sam sam Sam
- - -
- - -
Gosh gosh Gosh
. . .
. . .
I i I
think think think
I i I
just just just
installed instal instal
a a a
virus virus virus
. . .
. . .
It it It
was was be
called call call
MS ms MS
DOS dos DOS
6 6 6
. . .
. . .
. . .
Don don Don
' ' '
t t t
copy copi copy
that that that
floppy floppi floppy
. . .
. . .
BURN burn BURN
IT it IT
. . .
. . .
. . .
I i I
just just just
love love love
Windows window Windows
. . .
. . .
. . .
CRASH crash CRASH
. . .
. . .
. . .
