From from From
: : :
mikey mikey mikey
@ @ @
eukanuba eukanuba eukanuba
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Mike mike Mike
Yang yang Yang
) ) )
Subject subject Subject
: : :
Re re Re
: : :
17 17 17
" " "
Monitors monitor Monitors
Reply repli Reply
- - -
To to To
: : :
mikey mikey mikey
@ @ @
sgi sgi sgi
. . .
com com com
Organization organ Organization
: : :
Silicon silicon Silicon
Graphics graphic Graphics
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
15 15 15
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eukanuba eukanuba eukanuba
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
1 1 1
qulqa qulqa qulqa
$ $ $
hp hp hp
2 2 2
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
, , ,
rash rash rash
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Wayne wayn Wayne
Rash rash Rash
) ) )
writes write write
: : :
| | |
> > >
The the The
F f F
550 550 550
iW iw iW
is is be
optimized optim optimize
for for for
Windows window Windows
. . .
It it It
powers power power
down down down
when when when
the the the
screen screen screen
| | |
> > >
blanker blanker blanker
appears appear appear
, , ,
it it it
powers power power
down down down
with with with
you you you
turn turn turn
your your your
computer comput computer
off off off
, , ,
and and and
it it it
| | |
> > >
meets meet meet
all all all
of of of
the the the
Swedish swedish Swedish
standards standard standard
. . .
It it It
' ' '
s s s
also also also
protected protect protect
against against against
EMI emi EMI
from from from
| | |
> > >
adjacent adjac adjacent
monitors monitor monitor
. . .
Thanks thank Thanks
for for for
the the the
info info info
. . .
| | |
> > >
Personally person Personally
, , ,
I i I
think think think
the the the
F f F
550 550 550
i i i
is is be
more more more
bang bang bang
for for for
the the the
buck buck buck
right right right
now now now
. . .
How how How
much much much
more more more
does doe do
the the the
F f F
550 550 550
iW iw iW
cost cost cost
? ? ?
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mike mike Mike
Yang yang Yang
Silicon silicon Silicon
Graphics graphic Graphics
, , ,
Inc inc Inc
. . .
mikey mikey mikey
@ @ @
sgi sgi sgi
. . .
com com com
415 415 415
/ / /
390 390 390
- - -
1786 1786 1786
