From from From
: : :
e e e
2 2 2
s s s
@ @ @
icf icf icf
. . .
hrb hrb hrb
. . .
com com com
( ( (
Eric eric Eric
M m M
. . .
Sebastian sebastian Sebastian
) ) )
Subject subject Subject
: : :
Question question Question
about about about
FastMicro fastmicro FastMicro
Organization organ Organization
: : :
HRB hrb HRB
Systems system Systems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
6 6 6
I i I
thought thought think
I i I
read read read
that that that
FastMicro fastmicro FastMicro
was was be
having have have
some some some
financial financi financial
difficulties difficulti difficulty
, , ,
is is be
this this this
true true true
? ? ?
I i I
can can can
' ' '
t t t
seem seem seem
to to to
find find find
the the the
posting post post
about about about
it it it
and and and
was was be
wondering wonder wonder
if if if
someone someon someone
can can can
confirm confirm confirm
this this this
. . .
Thanks thank Thanks
, , ,
Eric eric Eric
Sebastian sebastian Sebastian
