From from From
: : :
impster impster impster
@ @ @
umcc umcc umcc
. . .
umcc umcc umcc
. . .
umich umich umich
. . .
edu edu edu
( ( (
Charles charl Charles
Budensiek budensiek Budensiek
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Leading lead Leading
Edge edg Edge
Computer comput Computer
- - -
Buy buy Buy
? ? ?
Organization organ Organization
: : :
UMCC umcc UMCC
, , ,
Ann ann Ann
Arbor arbor Arbor
, , ,
MI mi MI
Lines line Lines
: : :
49 49 49
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
umcc umcc umcc
. . .
umcc umcc umcc
. . .
umich umich umich
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
18 18 18
. . .
023428 023428 023428
. . .
17605 17605 17605
@ @ @
cronkite cronkit cronkite
. . .
ocis oci ocis
. . .
temple templ temple
. . .
edu edu edu
> > >
u u u
083 083 083
s s s
121 121 121
@ @ @
astro astro astro
. . .
ocis oci ocis
. . .
temple templ temple
. . .
edu edu edu
( ( (
cis cis cis
083 083 083
sec sec sec
001 001 001
spr spr spr
93 93 93
) ) )
writes write writes
: : :
> > >
> > >
I i I
saw saw saw
the the the
following follow following
computer comput computer
in in in
a a a
store store store
and and and
wanted want want
to to to
know know know
if if if
this this this
is is be
a a a
good good good
> > >
computer comput computer
or or or
does doe do
someone someon someone
see see see
something someth something
wrong wrong wrong
with with with
it it it
. . .
I i I
also also also
would would would
like like like
to to to
[ [ [
stuff stuff stuff
deleted delet delete
] ] ]
> > >
> > >
Leading lead Leading
Edge edg Edge
- - -
Model model Model
PC pc PC
4170 4170 4170
E e E
> > >
> > >
* * *
Intel intel Intel
486 486 486
SX sx SX
/ / /
25 25 25
Mhz mhz Mhz
CPU cpu CPU
> > >
* * *
Supports support Supports
Intel intel Intel
OverDrive overdr OverDrive
clock clock clock
- - -
Doubling doubl Doubling
Processors processor Processors
( ( (
What what What
is is be
this this this
? ? ?
) ) )
> > >
* * *
Upgradable upgrad Upgradable
to to to
486 486 486
DX dx DX
2 2 2
/ / /
66 66 66
> > >
* * *
4 4 4
MB mb MB
RAM ram RAM
