From from From
: : :
U u U
52885 52885 52885
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Gateway gateway Gateway
2000 2000 2000
486 486 486
DX dx DX
/ / /
33 33 33
too too too
noisy noisi noisy
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
uicvm uicvm uicvm
. . .
93096 93096 93096
. . .
135225 135225 135225
U u U
52885 52885 52885
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Chicago chicago Chicago
, , ,
academic academ academic
Computer comput Computer
Center center Center
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
114152 114152 114152
@ @ @
bu bu bu
. . .
edu edu edu
> > >
, , ,
lcai lcai lcai
@ @ @
acs ac ac
2 2 2
. . .
bu bu bu
. . .
edu edu edu
says say say
: : :
> > >
> > >
I i I
just just just
received receiv receive
my my my
Gateway gateway Gateway
2000 2000 2000
486 486 486
DX dx DX
/ / /
33 33 33
mini mini mini
- - -
desktop desktop desktop
system system system
. . .
> > >
The the The
first first first
thing thing thing
I i I
noticed notic notice
when when when
I i I
plugged plug plug
in in in
the the the
power power power
cord cord cord
is is be
the the the
> > >
noise nois noise
that that that
comes come come
from from from
the the the
fan fan fan
. . .
In in In
fact fact fact
I i I
can can can
hear hear hear
the the the
noise nois noise
in in in
If if If
your your your
Gateway gateway Gateway
is is be
equipped equip equip
with with with
a a a
Western western Western
hard hard hard
drive drive drive
, , ,
then then then
the the the
noise nois noise
is is be
probably probabl probably
coming come come
from from from
there there there
and and and
not not not
from from from
the the the
fan fan fan
. . .
The the The
Western western Western
drives drive drive
are are be
notoriously notori notoriously
noisy noisi noisy
. . .
On on On
the the the
other other other
hand hand hand
, , ,
if if if
you you you
don don don
' ' '
t t t
have have have
a a a
Western western Western
drive drive drive
, , ,
then then then
maybe mayb maybe
it it it
is is be
the the the
fan fan fan
. . .
There there There
' ' '
s s s
not not not
alot alot alot
to to to
do do do
about about about
it it it
except except except
insulate insul insulate
around around around
the the the
cpu cpu cpu
somehow somehow somehow
. . .
Barry barri Barry
Aldridge aldridg Aldridge
U u U
of of of
I i I
/ / /
Chicago chicago Chicago
& & &
24 24 24
- - -
Hour hour Hour
Bar bar Bar
- - -
B b B
- - -
Q q Q
Standard standard Standard
Old old Old
Disclaimer disclaim Disclaimer
