From from From
: : :
masaoki masaoki masaoki
@ @ @
hpysodk hpysodk hpysodk
. . .
tky tki tky
. . .
hp hp hp
. . .
com com com
( ( (
Masaoki masaoki Masaoki
Kobayashi kobayashi Kobayashi
) ) )
Subject subject Subject
: : :
- - -
- - -
- - -
CR cr CR
- - -
ROM rom ROM
Drive drive Drive
Recommendation recommend Recommendation
? ? ?
- - -
- - -
- - -
Organization organ Organization
: : :
YHP yhp YHP
Hachioji hachioji Hachioji
HSTD hstd HSTD
R r R
& & &
D d D
, , ,
Tokyo tokyo Tokyo
Japan japan Japan
Lines line Lines
: : :
24 24 24
Hi hi Hi
all all all
, , ,
I i I
would would would
like like like
to to to
purchase purchas purchase
CD cd CD
- - -
ROM rom ROM
drive drive drive
. . .
The the The
specs spec spec
I i I
would would would
like like like
to to to
have have have
is is be
: : :
* * *
Applicable applic Applicable
to to to
Kodak kodak Kodak
multisession multisess multisession
Photo photo Photo
- - -
CD cd CD
* * *
SCSI scsi SCSI
( ( (
2 2 2
) ) )
Interface interfac Interface
* * *
Compatible compat Compatible
with with with
Adaptec adaptec Adaptec
- - -
1542 1542 1542
B b B
* * *
Does doe Does
not not not
need need need
any ani any
caddies caddi caddy
* * *
Cheaper cheaper Cheaper
( ( (
< < <
$ $ $
500 500 500
if if if
possible possibl possible
) ) )
* * *
Double doubl Double
Speeded speed Speeded
I i I
believe believ believe
there there there
are are be
no no no
drives drive drive
satisfying satisfi satisfy
all all all
of of of
the the the
above abov above
condition condit condition
, , ,
so so so
I i I
would would would
like like like
to to to
know know know
all all all
of of of
your your your
opinion opinion opinion
. . .
The the The
above abov above
conditions condit condition
are are be
sorted sort sort
by by by
my my my
priority prioriti priority
. . .
I i I
think think think
NEC nec NEC
CDR cdr CDR
74 74 74
- - -
1 1 1
/ / /
84 84 84
- - -
1 1 1
is is be
a a a
little littl little
bit bit bit
expensive expens expensive
, , ,
but but but
it it it
DOES doe DOES
satisfy satisfi satisfy
almost almost almost
all all all
of of of
the the the
above abov above
conditions condit condition
. . .
The the The
problem problem problem
is is be
that that that
I i I
do do do
not not not
know know know
the the the
compatibility compat compatibility
with with with
1542 1542 1542
B b B
. . .
Has has Has
someone someon someone
succeeded succeed succeed
to to to
connect connect connect
these these these
NEC nec NEC
drives drive drive
to to to
1542 1542 1542
B b B
? ? ?
I i I
have have have
heard heard hear
a a a
rumor rumor rumor
that that that
NEC nec NEC
drive drive drive
is is be
incompatible incompat incompatible
with with with
1542 1542 1542
B b B
adapter adapt adapter
. . .
Any ani Any
suggestions suggest suggestion
are are be
greatly great greatly
appreciated appreci appreciate
. . .
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Kobayashi kobayashi Kobayashi
, , ,
Masaoki masaoki Masaoki
( ( (
masaoki masaoki masaoki
@ @ @
tky tki tky
. . .
hp hp hp
. . .
com com com
) ) )
