From from From
: : :
randy randi randy
@ @ @
lynx lynx lynx
. . .
msc msc msc
. . .
cornell cornel cornell
. . .
edu edu edu
. . .
UUCP uucp UUCP
( ( (
Randall randal Randall
Jay jay Jay
Ellingson ellingson Ellingson
, , ,
199 199 199
Clark clark Clark
, , ,
55915 55915 55915
, , ,
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
Originator origin Originator
: : :
randy randi randy
@ @ @
msc msc msc
2 2 2
. . .
msc msc msc
. . .
cornell cornel cornell
. . .
edu edu edu
Organization organ Organization
: : :
Cornell cornel Cornell
- - -
Materials materi Materials
- - -
Science scienc Science
- - -
Center center Center
Lines line Lines
: : :
47 47 47
From from From
article articl article
< < <
1 1 1
qq qq qq
7 7 7
i i i
1 1 1
INNdqc inndqc INNdqc
@ @ @
dns dns dns
1 1 1
. . .
NMSU nmsu NMSU
. . .
Edu edu Edu
> > >
, , ,
by by by
bgrubb bgrubb bgrubb
@ @ @
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
GRUBB grubb GRUBB
) ) )
: : :
> > >
wlsmith wlsmith wlsmith
@ @ @
valve valv valve
. . .
heart heart heart
. . .
rri rri rri
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
Wayne wayn Wayne
Smith smith Smith
) ) )
write write write
: : :
> > >
> > >
> > >
In in In
article articl article
< < <
1 1 1
qpu qpu qpu
0 0 0
uINNbt uinnbt uINNbt
1 1 1
@ @ @
dns dns dns
1 1 1
. . .
NMSU nmsu NMSU
. . .
Edu edu Edu
> > >
bgrubb bgrubb bgrubb
@ @ @
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
GRUBB grubb GRUBB
) ) )
writes write write
: : :
> > >
> > >
> > >
wlsmith wlsmith wlsmith
@ @ @
valve valv valve
. . .
heart heart heart
. . .
rri rri rri
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
Wayne wayn Wayne
Smith smith Smith
) ) )
writes write write
: : :
> > >
> > >
> > >
Since sinc Since
the the the
Mac mac Mac
uses use use
ONLY onli ONLY
