From from From
: : :
des des de
@ @ @
inmos inmo inmos
. . .
co co co
. . .
uk uk uk
( ( (
David david David
Shepherd shepherd Shepherd
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DCC dcc DCC
and and and
MiniDisc minidisc MiniDisc
: : :
next next next
DAT dat DAT
/ / /
DDS dds DDS
like like like
st st st
Lines line Lines
: : :
25 25 25
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
ST st ST
002560 002560 002560
@ @ @
brownvm brownvm brownvm
. . .
brown brown brown
. . .
edu edu edu
wrote wrote write
: : :
: : :
As as As
far far far
as as a
I i I
can can can
tell tell tell
, , ,
the the the
MD md MD
is is be
an an an
offshoot offshoot offshoot
of of of
technology technolog technology
that that that
already alreadi already
exists exist exist
. . .
: : :
It it It
is is be
an an an
MO mo MO
drive drive drive
. . .
MO mo MO
drives drive drive
exist exist exist
already alreadi already
for for for
computers comput computer
. . .
They they They
' ' '
re re re
expensive expens expensive
: : :
and and and
a a a
bit bit bit
slow slow slow
, , ,
but but but
the the the
disks disk disk
are are be
cheep cheep cheep
( ( (
128 128 128
mb mb mb
disks disk disk
) ) )
. . .
Dan dan Dan
. . .
I i I
read read read
a a a
recent recent recent
article articl article
in in in
Personal person Personal
Computer comput Computer
World world World
mainly main mainly
about about about
the the the
new new new
digit digit digit
audion audion audion
formats format format
( ( (
DCC dcc DCC
and and and
MD md MD
) ) )
but but but
at at at
the the the
end end end
talked talk talk
about about about
how how how
nice nice nice
it it it
would would would
be be be
to to to
use use use
these these these
for for for
data data data
storage storag storage
with with with
a a a
brief brief brief
calculation calcul calculation
of of of
how how how
much much much
data data data
you you you
could could could
store store store
. . .
The the The
author author author
had had have
been been be
talking talk talk
to to to
someone someon someone
from from from
Sony soni Sony
about about about
these these these
formats format format
and and and
mentioned mention mention
this this this
to to to
get get get
the the the
reply repli reply
" " "
MD md MD
is is be
a a a
purely pure purely
audio audio audio
format format format
, , ,
we we we
wouldn wouldn wouldn
' ' '
t t t
use use use
it it it
for for for
data data data
" " "
, , ,
then then then
when when when
pressed press press
for for for
info info info
about about about
MO mo MO
the the the
Sony soni Sony
man man man
basically basic basically
admitted admit admit
that that that
it it it
was was be
no no no
more more more
than than than
a a a
slight slight slight
adaptabtion adaptabt adaptabtion
on on on
MD md MD
! ! !
What what What
I i I
think think think
the the the
original origin original
poster poster poster
was was be
wanting want want
was was be
MO mo MO
drives drive drive
at at at
MD md MD
audio audio audio
player player player
prices price price
. . .
I i I
' ' '
d d d
assume assum assume
that that that
the the the
problem problem problem
here here here
is is be
that that that
an an an
MD md MD
system system system
can can can
have have have
higher higher high
tolerances toler tolerance
than than than
an an an
MO mo MO
system system system
as as a
the the the
ear ear ear
doesn doesn doesn
' ' '
t t t
pick pick pick
up up up
the the the
occasional occasion occasional
bit bit bit
error error error
as as as
well well well
as as a
an an an
archiving archiv archive
program program program
! ! !
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
david david david
shepherd shepherd shepherd
: : :
des des de
@ @ @
inmos inmo inmos
. . .
co co co
. . .
uk uk uk
tel tel tel
: : :
0454 0454 0454
- - -
616616 616616 616616
x x x
625 625 625
inmos inmo inmos
ltd ltd ltd
, , ,
1000 1000 1000
aztec aztec aztec
west west west
, , ,
almondsbury almondsburi almondsbury
, , ,
bristol bristol bristol
, , ,
bs bs bs
12 12 12
4 4 4
sq sq sq
" " "
They they They
didn didn didn
' ' '
t t t
like like like
the the the
rates rate rate
, , ,
they they they
don don don
' ' '
t t t
like like like
the the the
poll poll poll
tax tax tax
, , ,
and and and
they they they
won won win
' ' '
t t t
like like like
the the the
council council council
tax tax tax
. . .
" " "
- - -
Nicholas nichola Nicholas
Ridley ridley Ridley
