From from From
: : :
pm pm pm
860605 860605 860605
@ @ @
longs long longs
. . .
LANCE lanc LANCE
. . .
ColoState colost ColoState
. . .
Edu edu Edu
( ( (
Peter peter Peter
J j J
. . .
McKinney mckinney McKinney
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PC pc PC
keyboard keyboard keyboard
Summary summari Summary
: : :
location locat location
of of of
cap cap cap
lock lock lock
and and and
ctrl ctrl ctrl
keys key key
on on on
PC pc PC
keyboard keyboard keyboard
Keywords keyword Keywords
: : :
cap cap cap
lock lock lock
and and and
ctrl ctrl ctrl
key key key
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
longs long longs
. . .
pm pm pm
860605 860605 860605
. . .
143 143 143
. . .
734052152 734052152 734052152
Organization organ Organization
: : :
Colorado colorado Colorado
State state State
University univers University
Lines line Lines
: : :
31 31 31
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hercules hercul hercules
. . .
lance lanc lance
. . .
colostate colost colostate
. . .
edu edu edu
In in In
article articl article
< < <
hxg hxg hxg
5 5 5
nxl nxl nxl
@ @ @
rpi rpi rpi
. . .
edu edu edu
> > >
wen wen wen
@ @ @
yingyang yingyang yingyang
. . .
ral ral ral
. . .
rpi rpi rpi
. . .
edu edu edu
( ( (
John john John
Wen wen Wen
) ) )
writes write write
: : :
> > >
From from From
: : :
wen wen wen
@ @ @
yingyang yingyang yingyang
. . .
ral ral ral
. . .
rpi rpi rpi
. . .
edu edu edu
( ( (
John john John
Wen wen Wen
) ) )
> > >
Subject subject Subject
: : :
PC pc PC
keyboard keyboard keyboard
> > >
Summary summari Summary
: : :
location locat location
of of of
cap cap cap
lock lock lock
and and and
ctrl ctrl ctrl
keys key key
on on on
PC pc PC
keyboard keyboard keyboard
> > >
Keywords keyword Keywords
: : :
cap cap cap
lock lock lock
and and and
ctrl ctrl ctrl
key key key
> > >
Date date Date
: : :
Mon mon Mon
, , ,
5 5 5
Apr apr Apr
1993 1993 1993
19 19 19
: : :
23 23 23
: : :
35 35 35
GMT gmt GMT
> > >
Does doe Does
anyone anyon anyone
know know know
of of of
a a a
software softwar software
that that that
can can can
