From from From
: : :
dcoleman dcoleman dcoleman
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Daniel daniel Daniel
M m M
. . .
Coleman coleman Coleman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Diamond diamond Diamond
Stealth stealth Stealth
24 24 24
giving give give
9 9 9
. . .
4 4 4
Winmarks winmark Winmarks
? ? ?
Organization organ Organization
: : :
The the The
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
, , ,
Austin austin Austin
, , ,
Texas texa Texas
Lines line Lines
: : :
25 25 25
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
flubber flubber flubber
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
In in In
article articl article
< < <
westesC westesc westesC
5 5 5
qvAp qvap qvAp
. . .
BGJ bgj BGJ
@ @ @
netcom netcom netcom
. . .
com com com
> > >
westes west westes
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Will will Will
Estes est Estes
) ) )
writes write write
: : :
> > >
I i I
have have have
just just just
installed instal instal
a a a
Diamond diamond Diamond
Stealth stealth Stealth
24 24 24
ISA isa ISA
card card card
in in in
> > >
a a a
' ' '
486 486 486
DX dx DX
2 2 2
- - -
66 66 66
system system system
with with with
256 256 256
K k K
cache cach cache
, , ,
and and and
16 16 16
megs meg meg
of of of
memory memori memory
, , ,
> > >
that that that
gets get get
about about about
a a a
126 126 126
SI si SI
6 6 6
. . .
0 0 0
CPU cpu CPU
Benchmark benchmark Benchmark
rating rate rating
. . .
Using use Using
> > >
the the the
1024 1024 1024
x x x
768 768 768
x x x
16 16 16
color color color
driver driver driver
under under under
Windows window Windows
, , ,
I i I
am am be
getting get get
a a a
> > >
Winbench winbench Winbench
Winmarks winmark Winmarks
rating rate rating
of of of
only onli only
about about about
9 9 9
. . .
5 5 5
Million million Million
. . .
Since sinc Since
> > >
I i I
have have have
heard heard hear
that that that
others other others
get get get
15 15 15
- - -
to to to
- - -
16 16 16
million million million
for for for
this this this
card card card
, , ,
> > >
I i I
assume assum assume
that that that
something someth something
is is be
very veri very
wrong wrong wrong
with with with
my my my
setup setup setup
. . .
> > >
What what What
are are be
some some some
possible possibl possible
causes caus cause
of of of
the the the
card card card
slowing slow slow
down down down
like like like
this this this
? ? ?
Most most Most
importantly import importantly
, , ,
which which which
Winbench winbench Winbench
version version version
are are be
you you you
using use use
? ? ?
On on On
my my my
local local local
bus bus bus
ATI ati ATI
Graphics graphic Graphics
Ultra ultra Ultra
Pro pro Pro
, , ,
I i I
' ' '
ve ve ve
gotten gotten get
various various various
Winbench winbench Winbench
scores score score
from from from
15 15 15
. . .
8 8 8
million million million
to to to
31 31 31
million million million
winmarks winmark winmarks
, , ,
depending depend depend
on on on
the the the
version version version
. . .
Winbench winbench Winbench
2 2 2
. . .
5 5 5
gives give give
the the the
most most most
optimistic optimist optimistic
scores score score
, , ,
3 3 3
. . .
11 11 11
gives give give
the the the
least least least
. . .
A a A
winmark winmark winmark
rating rate rating
is is be
meaningless meaningless meaningless
without without without
a a a
corresponding correspond corresponding
version version version
number number number
. . .
Dan dan Dan
- - -
- - -
Daniel daniel Daniel
Matthew matthew Matthew
Coleman coleman Coleman
| | |
Internet internet Internet
: : :
dcoleman dcoleman dcoleman
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
: : :
dcoleman dcoleman dcoleman
@ @ @
utxvms utxvm utxvms
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
The the The
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
| | |
DECnet decnet DECnet
: : :
UTXVMS utxvm UTXVMS
: : :
: : :
DCOLEMAN dcoleman DCOLEMAN
Electrical electr Electrical
/ / /
Computer comput Computer
Engineering engin Engineering
| | |
BITNET bitnet BITNET
: : :
DCOLEMAN dcoleman DCOLEMAN
@ @ @
UTXVMS utxvm UTXVMS
[ [ [
. . .
BITNET bitnet BITNET
] ] ]
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
