From from From
: : :
tso tso tso
@ @ @
cephalo cephalo cephalo
. . .
neusc neusc neusc
. . .
bcm bcm bcm
. . .
tmc tmc tmc
. . .
edu edu edu
( ( (
Dan dan Dan
Ts ts Ts
' ' '
o o o
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
much much much
memory memori memory
for for for
WP wp WP
for for for
Windows window Windows
? ? ?
Organization organ Organization
: : :
Baylor baylor Baylor
College colleg College
of of of
Medicine medicin Medicine
, , ,
Houston houston Houston
, , ,
Tx tx Tx
Lines line Lines
: : :
8 8 8
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cephalo cephalo cephalo
. . .
neusc neusc neusc
. . .
bcm bcm bcm
. . .
tmc tmc tmc
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
ps ps p
6 6 6
pjINNdua pjinndua pjINNdua
@ @ @
rave rave rave
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
jka jka jka
@ @ @
air air air
77 77 77
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
writes write write
: : :
) ) )
The the The
documentation document documentation
says say say
that that that
Wordperfect wordperfect Wordperfect
for for for
windows window window
, , ,
requires requir require
4 4 4
M m M
of of of
ram ram ram
, , ,
but but but
) ) )
when when when
I i I
try tri try
to to to
install instal install
it it it
on on on
my my my
laptop laptop laptop
I i I
get get get
a a a
not not not
enough enough enough
memory memori memory
error error error
message messag message
. . .
) ) )
I i I
' ' '
ve ve ve
unloaded unload unload
everything everyth everything
that that that
I i I
possibly possibl possibly
could could could
but but but
still still still
, , ,
NOT not NOT
ENOUGH enough ENOUGH
MEMORY memori MEMORY
. . .
) ) )
Anyone anyon Anyone
have have have
any ani any
ideas idea idea
as as a
to to to
why whi why
this this this
might might might
be be be
happening happen happen
. . .
Are are Are
you you you
sure sure sure
you you you
' ' '
re re re
not not not
running run run
Windows window Windows
in in in
real real real
mode mode mode
? ? ?
Is is Is
it it it
Windows window Windows
3 3 3
. . .
1 1 1
? ? ?
Do do Do
you you you
have have have
a a a
permanent perman permanent
swapfile swapfil swapfile
built built build
? ? ?
