From from From
: : :
Doug doug Doug
_ _ _
Oke oke Oke
@ @ @
mindlink mindlink mindlink
. . .
bc bc bc
. . .
ca ca ca
( ( (
Doug doug Doug
Oke oke Oke
) ) )
Subject subject Subject
: : :
Memory memori Memory
Access access Access
Time time Time
( ( (
Was was Was
Re re Re
: : :
SRAM sram SRAM
and and and
SIMMS simm SIMMS
4 4 4
sale sale sale
) ) )
Organization organ Organization
: : :
MIND mind MIND
LINK link LINK
! ! !
- - -
British british British
Columbia columbia Columbia
, , ,
Canada canada Canada
Lines line Lines
: : :
41 41 41
> > >
ben ben ben
elliston elliston elliston
writes write write
: : :
> > >
> > >
Msg msg Msg
- - -
ID id ID
: : :
< < <
734606726 734606726 734606726
. . .
AA aa AA
00887 00887 00887
@ @ @
f f f
262 262 262
. . .
n n n
620 620 620
. . .
z z z
3 3 3
. . .
fidonet fidonet fidonet
. . .
org org org
> > >
> > >
Posted post Posted
: : :
Mon mon Mon
, , ,
12 12 12
Apr apr Apr
1993 1993 1993
10 10 10
: : :
41 41 41
: : :
0 0 0
> > >
> > >
Organization organ Organization
: : :
Compact compact Compact
Solutions solut Solutions
, , ,
Canberra canberra Canberra
ACT act ACT
Australia australia Australia
> > >
> > >
> > >
64 64 64
k k k
of of of
25 25 25
ns ns ns
SRAM sram SRAM
> > >
> > >
By by By
my my my
way way way
of of of
thinking think thinking
, , ,
Michael michael Michael
, , ,
how how how
could could could
this this this
memory memori memory
be be be
static static static
RAM ram RAM
if if if
it it it
> > >
has has have
a a a
speed speed speed
rating rate rating
? ? ?
I i I
didn didn didn
' ' '
t t t
think think think
SRAM sram SRAM
needed need need
a a a
refresh refresh refresh
time time time
. . .
> > >
> > >
Doesn doesn Doesn
' ' '
t t t
that that that
make make make
it it it
fast fast fast
DRAM dram DRAM
? ? ?
This this This
chip chip chip
would would would
take take take
25 25 25
ns ns n
to to to
return return return
valid valid valid
data data data
after after after
being be be
issued issu issue
an an an
address address address
. . .
Refresh refresh Refresh
time time time
( ( (
none none none
for for for
SRAM sram SRAM
, , ,
as as a
you you you
pointed point point
out out out
) ) )
is is be
a a a
different differ different
parameter paramet parameter
, , ,
