From from From
: : :
aaron aaron aaron
_ _ _
bratcher bratcher bratcher
@ @ @
fpm fpm fpm
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
Aaron aaron Aaron
L l L
. . .
Bratcher bratcher Bratcher
) ) )
Subject subject Subject
: : :
Appletalk appletalk Appletalk
hookup hookup hookup
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
fpm fpm fpm
- - -
mac mac mac
- - -
. . .
aaron aaron aaron
_ _ _
bratcher bratcher bratcher
- - -
060493075518 060493075518 060493075518
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Lines line Lines
: : :
3 3 3
What what What
ways way way
are are be
there there there
to to to
hook hook hook
up up up
to to to
an an an
appletalk appletalk appletalk
network network network
to to to
use use use
an an an
Apple appl Apple
LaserWriter laserwrit LaserWriter
? ? ?
Is is Is
there there there
a a a
way way way
I i I
can can can
use use use
an an an
AppleShare appleshar AppleShare
File file File
Server server Server
also also also
? ? ?
The the The
less less less
memory memori memory
used use use
the the the
better better good
. . .
Thanks thank Thanks
. . .
Any ani Any
help help help
greatly great greatly
appreciated appreci appreciate
. . .
