From from From
: : :
" " "
Calvin calvin Calvin
D d D
. . .
Swartzentruber swartzentrub Swartzentruber
" " "
< < <
cs cs cs
6 6 6
t t t
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
ATTN attn ATTN
: : :
Ken ken Ken
Smith smith Smith
Organization organ Organization
: : :
Freshman freshman Freshman
, , ,
Electrical electr Electrical
and and and
Computer comput Computer
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
9 9 9
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
3 3 3
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
9304051540 9304051540 9304051540
. . .
AA aa AA
03922 03922 03922
@ @ @
gumby gumbi gumby
. . .
Altos alto Altos
. . .
COM com COM
> > >
It it It
is is be
model model model
number number number
# # #
7033 7033 7033
D d D
, , ,
a a a
14 14 14
" " "
interlaced interlac interlace
. . .
28 28 28
dp dp dp
. . .
BTW btw BTW
, , ,
if if if
you you you
have have have
a a a
number number number
to to to
contact contact contact
the the the
company compani company
, , ,
that that that
would would would
really realli really
be be be
helpful help helpful
to to to
. . .
Thanks thank Thanks
for for for
replying repli reply
. . .
I i I
was was be
beginning begin begin
to to to
believe believ believe
that that that
I i I
was was be
never never never
going go go
to to to
get get get
a a a
reply repli reply
. . .
I i I
posted post post
this this this
on on on
the the the
netnews netnew netnews
bboard bboard bboard
because becaus because
the the the
first first first
message messag message
I i I
sent sent send
to to to
you you you
was was be
returned return return
, , ,
and and and
I i I
didn didn didn
' ' '
t t t
know know know
if if if
my my my
second second second
message messag message
would would would
get get get
to to to
you you you
. . .
Calvin calvin Calvin
