From from From
: : :
estaucl estaucl estaucl
@ @ @
csv csv csv
. . .
warwick warwick warwick
. . .
ac ac ac
. . .
uk uk uk
( ( (
Mr mr Mr
I i I
Coggins coggin Coggins
) ) )
Subject subject Subject
: : :
Beyond beyond Beyond
640 640 640
K k K
, , ,
Trident trident Trident
8900 8900 8900
, , ,
and and and
lots lot lot
more more more
8 8 8
) ) )
Organization organ Organization
: : :
Computing comput Computing
Services servic Services
, , ,
University univers University
of of of
Warwick warwick Warwick
, , ,
UK uk UK
Lines line Lines
: : :
48 48 48
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
nutmeg nutmeg nutmeg
. . .
csv csv csv
. . .
warwick warwick warwick
. . .
ac ac ac
. . .
uk uk uk
Keywords keyword Keywords
: : :
Ram ram Ram
, , ,
Trident trident Trident
, , ,
Interrupts interrupt Interrupts
Hi hi Hi
, , ,
I i I
have have have
a a a
few few few
enquiries enquiri enquiry
about about about
PC pc PC
' ' '
s s s
and and and
compatibles compat compatibles
in in in
general general general
. . .
. . .
Some some Some
software softwar software
others other others
hardware hardwar hardware
orientated orient orientate
. . .
. . .
( ( (
Probably probabl Probably
the the the
wrong wrong wrong
newsgroup newsgroup newsgroup
. . .
. . .
. . .
. . .
as as a
everyone everyon everyone
claims claim claim
. . .
. . .
) ) )
Anyway anyway Anyway
. . .
. . .
1 1 1
) ) )
Does doe Does
any ani any
one one one
happen happen happen
to to to
have have have
the the the
board board board
jumper jumper jumper
details detail detail
for for for
a a a
Trident trident Trident
8900 8900 8900
SVGA svga SVGA
graphics graphic graphic
card card card
( ( (
1 1 1
MB mb MB
) ) )
or or or
even even even
what what what
the the the
dip dip dip
switches switch switch
do do do
on on on
the the the
end end end
. . .
. . .
Mine mine Mine
already alreadi already
works work work
fine fine fine
( ( (
albeit albeit albeit
slow slow slow
) ) )
and and and
after after after
having have have
blown blown blow
up up up
a a a
monitor monitor monitor
I i I
found found find
out out out
which which which
switch switch switch
controlled control control
the the the
interlace interlac interlace
/ / /
non non non
interlace interlac interlace
facility facil facility
. . .
. . .
But but But
I i I
' ' '
m m m
curious curious curious
as as a
to to to
why whi why
