From from From
: : :
ong ong ong
_ _ _
mang mang mang
@ @ @
iastate iastat iastate
. . .
edu edu edu
( ( (
sleeping sleep sleep
_ _ _
dragon dragon dragon
) ) )
Subject subject Subject
: : :
Wanted want Wanted
: : :
Opinions opinion Opinions
on on on
MAG mag MAG
17 17 17
S s S
and and and
NANAO nanao NANAO
560 560 560
i i i
monitor monitor monitor
Summary summari Summary
: : :
Wanted want Wanted
: : :
Opinions opinion Opinions
on on on
MAG mag MAG
17 17 17
S s S
and and and
NANAO nanao NANAO
560 560 560
i i i
monitor monitor monitor
Organization organ Organization
: : :
Iowa iowa Iowa
State state State
University univers University
, , ,
Ames ame Ames
, , ,
IA ia IA
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
15 15 15
Hi hi Hi
, , ,
I i I
' ' '
m m m
looking look look
to to to
buy buy buy
a a a
17 17 17
" " "
monitor monitor monitor
soon soon soon
, , ,
and and and
it it it
seems seem seem
that that that
I i I
can can can
' ' '
t t t
decide decid decide
what what what
monitor monitor monitor
I i I
should should should
buy buy buy
. . .
I i I
have have have
a a a
MAG mag MAG
17 17 17
S s S
( ( (
this this this
is is be
a a a
. . .
25 25 25
dpi dpi dpi
version version version
and and and
it it it
using use use
a a a
TRINITON triniton TRINITON
tube tube tube
) ) )
and and and
a a a
NANAO nanao NANAO
560 560 560
i i i
in in in
mind mind mind
. . .
Does doe Does
anyone anyon anyone
know know know
of of of
any ani any
specification specif specification
or or or
problems problem problem
these these these
monitor monitor monitor
have have have
? ? ?
Actually actual Actually
, , ,
any ani any
related relat related
opinions opinion opinion
at at at
buying buy buy
a a a
17 17 17
" " "
monitor monitor monitor
will will will
be be be
welcomed welcom welcome
. . .
Thanks thank Thanks
in in in
advance advanc advance
, , ,
ong ong ong
_ _ _
mang mang mang
@ @ @
iastate iastat iastate
. . .
edu edu edu
