Subject subject Subject
: : :
Conner conner Conner
CP cp CP
30061 30061 30061
G g G
info info info
, , ,
please pleas please
From from From
: : :
michael michael michael
@ @ @
pcmith pcmith pcmith
. . .
rks rks rks
. . .
se se se
( ( (
Michael michael Michael
Thurbin thurbin Thurbin
) ) )
Organization organ Organization
: : :
Sommarvagen sommarvagen Sommarvagen
1 1 1
, , ,
S s S
- - -
352 352 352
37 37 37
Vaxjoe vaxjo Vaxjoe
, , ,
SWEDEN sweden SWEDEN
Lines line Lines
: : :
14 14 14
I i I
have have have
a a a
Conner conner Conner
- - -
disk disk disk
model model model
CP cp CP
30061 30061 30061
G g G
( ( (
200 200 200
Mb mb Mb
? ? ?
? ? ?
) ) )
with with with
no no no
info info info
at at at
all all all
. . .
The the The
only onli only
thing thing thing
I i I
know know know
is is be
that that that
is is be
normally normal normally
used use use
with with with
Compaq compaq Compaq
- - -
machines machin machine
. . .
Please pleas Please
, , ,
send send send
me me me
information inform information
on on on
switch switch switch
- - -
settings set setting
, , ,
geometry geometri geometry
and and and
so so so
on on on
. . .
It it It
looks look look
like like like
a a a
normal normal normal
IDE ide IDE
- - -
disk disk disk
but but but
is is be
it it it
possible possibl possible
to to to
use use use
it it it
with with with
a a a
standard standard standard
IDE ide IDE
- - -
controller control controller
? ? ?
? ? ?
- - -
- - -
Michael michael Michael
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Michael michael Michael
Thurbin thurbin Thurbin
Sommarvagen sommarvagen Sommarvagen
1 1 1
Phone phone Phone
: : :
+ + +
46 46 46
( ( (
0 0 0
) ) )
47021340 47021340 47021340
S s S
- - -
352 352 352
37 37 37
Vaxjoe vaxjo Vaxjoe
Fax fax Fax
: : :
+ + +
46 46 46
( ( (
0 0 0
) ) )
47048978 47048978 47048978
SWEDEN sweden SWEDEN
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
