From from From
: : :
bgrubb bgrubb bgrubb
@ @ @
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
GRUBB grubb GRUBB
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
Organization organ Organization
: : :
New new New
Mexico mexico Mexico
State state State
University univers University
, , ,
Las las Las
Cruces cruce Cruces
, , ,
NM nm NM
Lines line Lines
: : :
9 9 9
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
In in In
PC pc PC
Magazine magazin Magazine
April april April
27 27 27
, , ,
1993 1993 1993
: : :
29 29 29
" " "
Although although Although
SCSI scsi SCSI
is is be
twice twice twice
as as as
fasst fasst fasst
as as a
ESDI esdi ESDI
, , ,
20 20 20
% % %
faster faster fast
than than than
IDE ide IDE
, , ,
and and and
support support support
up up up
to to to
7 7 7
devices devic device
its it it
acceptance accept acceptance
. . .
. . .
. . .
has has have
long long long
been been be
stalled stall stall
by by by
incompatability incompat incompatability
problems problem problem
and and and
installation instal installation
headaches headach headache
. . .
" " "
note note note
what what what
it it it
does doe do
NOT not NOT
site site site
as as a
a a a
factor factor factor
: : :
PRICE price PRICE
. . .
int int int
eh eh eh
same same same
article articl article
the the the
PC pc PC
would would would
will will will
get get get
plug plug plug
and and and
play play play
SCSI scsi SCSI
{ { {
from from from
the the the
article articl article
it it it
seems seem seem
you you you
get get get
plug plug plug
and and and
play play play
SCSI scsi SCSI
- - -
1 1 1
only onli only
since sinc since
SCSI scsi SCSI
- - -
2 2 2
in in in
FULL full FULL
implimentation impliment implimentation
has has have
TEN ten TEN
NOT not NOT
7 7 7
devices devic device
. . .
} } }
SCSI scsi SCSI
- - -
1 1 1
intergration intergr intergration
is is be
sited site sit
as as a
another anoth another
part part part
of of of
the the the
MicroSoft microsoft MicroSoft
Plug plug Plug
and and and
play play play
program program program
. . .
