From from From
: : :
dao dao dao
4 4 4
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
DONALD donald DONALD
A a A
. . .
O o O
' ' '
SHALL shall SHALL
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Original origin Original
IBM ibm IBM
PC pc PC
specs spec specs
Organization organ Organization
: : :
Lehigh lehigh Lehigh
University univers University
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
C c C
5 5 5
JD jd JD
1 1 1
J j J
. . .
I i I
5 5 5
s s s
@ @ @
dutiws dutiw dutiws
. . .
twi twi twi
. . .
tudelft tudelft tudelft
. . .
nl nl nl
> > >
, , ,
winfrvk winfrvk winfrvk
@ @ @
dutiws dutiw dutiws
. . .
twi twi twi
. . .
tudelft tudelft tudelft
. . .
nl nl nl
( ( (
R r R
. . .
v v v
. . .
Kampen kampen Kampen
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
9 9 9
. . .
101944 101944 101944
. . .
3200 3200 3200
@ @ @
ucbeh ucbeh ucbeh
. . .
san san san
. . .
uc uc uc
. . .
edu edu edu
> > >
hoffmamc hoffmamc hoffmamc
@ @ @
ucbeh ucbeh ucbeh
. . .
san san san
. . .
uc uc uc
. . .
edu edu edu
wr wr wr
ites ite ites
: : :
> > >
> > >
A a A
hard hard hard
drive drive drive
with with with
XT xt XT
- - -
type type type
controller control controller
can can can
be be be
added ad add
, , ,
but but but
I i I
recommend recommend recommend
not not not
trying tri try
a a a
> > >
> > >
full full full
- - -
height height height
5 5 5
1 1 1
/ / /
4 4 4
" " "
hard hard hard
drive drive drive
, , ,
as as a
I i I
have have have
run run run
into into into
trouble troubl trouble
with with with
the the the
63 63 63
. . .
5 5 5
w w w
> > >
> > >
supply suppli supply
not not not
having have have
the the the
oomph oomph oomph
to to to
spool spool spool
up up up
those those those
big big big
heavy heavi heavy
platters platter platter
. . .
> > >
> > >
> > >
one one one
way way way
to to to
get get get
the the the
system system system
going go go
with with with
one one one
floppy floppi floppy
drive drive drive
and and and
one one one
hard hard hard
> > >
disk disk disk
on on on
a a a
63 63 63
watt watt watt
power power power
supply suppli supply
is is be
to to to
first first first
disconnect disconnect disconnect
the the the
power power power
from from from
> > >
the the the
floppy floppi floppy
drive drive drive
than than than
turn turn turn
on on on
the the the
pc pc pc
, , ,
you you you
will will will
notice notic notice
the the the
hard hard hard
drive drive drive
> > >
having have have
a a a
real real real
difficult difficult difficult
time time time
getting get get
up up up
to to to
speed speed speed
, , ,
but but but
it it it
manages manag manage
. . .
> > >
when when when
booting boot booting
is is be
finished finish finish
, , ,
plug plug plug
in in in
your your your
floppy floppi floppy
drive drive drive
, , ,
now now now
it it it
will will will
work work work
. . .
> > >
> > >
( ( (
ok ok ok
I i I
know know know
this this this
is is be
not not not
very veri very
user user user
friendly friend friendly
, , ,
maybe mayb maybe
you you you
are are be
better better good
off off off
> > >
buying buy buying
a a a
486 486 486
- - -
66 66 66
with with with
300 300 300
watt watt watt
power power power
supply suppli supply
or or or
something someth something
like like like
that that that
) ) )
> > >
> > >
willem willem willem
> > >
The the The
newer newer new
the the the
drive drive drive
, , ,
the the the
less less less
problem problem problem
you you you
will will will
have have have
. . .
The the The
old old old
ten ten ten
and and and
fifteen fifteen fifteen
meg meg meg
full full full
heights height height
were were be
power power power
hogs hog hog
, , ,
but but but
I i I
have have have
over over over
twenty twenti twenty
units unit unit
that that that
I i I
set set set
up up up
running run run
flawlessly flawless flawlessly
with with with
half half half
height height height
drives drive drive
and and and
/ / /
or or or
hard hard hard
cards card card
. . .
- - -
- - -
DAo dao DAo
4 4 4
@ @ @
NS ns NS
1 1 1
. . .
CC cc CC
. . .
LEHIGH lehigh LEHIGH
. . .
EDU edu EDU
( ( (
Don don Don
) ) )
