From from From
: : :
kudla kudla kudla
@ @ @
acm acm acm
. . .
rpi rpi rpi
. . .
edu edu edu
( ( (
Robert robert Robert
Kudla kudla Kudla
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Warning warn Warning
on on on
Copy copi Copy
II ii II
PC pc PC
Board board Board
+ + +
Help help Help
on on on
Copying copi Copying
? ? ?
Keywords keyword Keywords
: : :
Mislead mislead Mislead
, , ,
Misinform misinform Misinform
, , ,
Misdirect misdirect Misdirect
, , ,
COPY copi COPY
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
rpi rpi rpi
. . .
y y y
3 3 3
g g g
53 53 53
tr tr tr
Lines line Lines
: : :
40 40 40
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hermes herm hermes
. . .
acm acm acm
. . .
rpi rpi rpi
. . .
edu edu edu
In in In
< < <
C c C
4 4 4
zwC zwc zwC
0 0 0
. . .
6 6 6
LK lk LK
@ @ @
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
> > >
v v v
063 063 063
kcbp kcbp kcbp
@ @ @
ubvmsd ubvmsd ubvmsd
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
MITCH mitch MITCH
) ) )
writes write write
: : :
> > >
Now now Now
, , ,
does doe do
anyone anyon anyone
know know know
a a a
way way way
to to to
back back back
up up up
the the the
masters master master
of of of
Word word Word
- - -
Perfect perfect Perfect
5 5 5
. . .
1 1 1
for for for
> > >
Windows window Windows
, , ,
Windows window Windows
3 3 3
. . .
1 1 1
, , ,
and and and
Norton norton Norton
6 6 6
. . .
0 0 0
so so so
I i I
can can can
send send send
another anoth another
copy copi copy
to to to
my my my
> > >
permanent perman permanent
( ( (
non non non
- - -
college colleg college
) ) )
address address address
for for for
safe safe safe
- - -
keeping keep keep
? ? ?
Students student Students
keep keep keep
borrowing borrow borrowing
> > >
my my my
masters master master
, , ,
and and and
I i I
' ' '
m m m
worried worri worry
they they they
' ' '
ll ll ll
get get get
screwed screw screw
up up up
! ! !
( ( (
Please pleas Please
don don don
' ' '
t t t
tell tell tell
me me me
You you You
