From from From
: : :
bobmon bobmon bobmon
@ @ @
cs cs c
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Bob bob Bob
Montante montant Montante
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
bus bus bus
card card card
for for for
Logitech logitech Logitech
Mouse mous Mouse
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
news news news
. . .
1993 1993 1993
Apr apr Apr
1 1 1
. . .
162131 162131 162131
. . .
4673 4673 4673
Expires expir Expires
: : :
5 5 5
/ / /
15 15 15
/ / /
1993 1993 1993
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
dyskaryotic dyskaryot dyskaryotic
Lines line Lines
: : :
7 7 7
I i I
' ' '
ve ve ve
acquired acquir acquire
an an an
old old old
Logitech logitech Logitech
Series seri Series
7 7 7
( ( (
3 3 3
- - -
button button button
) ) )
mouse mous mouse
, , ,
and and and
I i I
' ' '
m m m
told told tell
that that that
this this this
is is be
a a a
bus bus bus
mouse mous mouse
. . .
Does doe Does
anyone anyon anyone
want want want
to to to
unload unload unload
an an an
old old old
( ( (
pc pc pc
- - -
clone clone clone
) ) )
bus bus bus
- - -
card card card
for for for
this this this
mouse mous mouse
? ? ?
email email email
replies repli reply
to to to
: : :
bobmon bobmon bobmon
@ @ @
cs cs c
. . .
indiana indiana indiana
. . .
edu edu edu
thanks thank thanks
. . .
