From from From
: : :
louray louray louray
@ @ @
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
( ( (
Michael michael Michael
Panayiotakis panayiotaki Panayiotakis
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Share share Share
your your your
optimization optim optimization
tips tip tip
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
seas sea sea
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
155426 155426 155426
. . .
14581 14581 14581
Organization organ Organization
: : :
George georg George
Washington washington Washington
University univers University
Lines line Lines
: : :
46 46 46
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
163224 163224 163224
. . .
9526 9526 9526
@ @ @
cbfsb cbfsb cbfsb
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
rmm rmm rmm
@ @ @
cbnewsg cbnewsg cbnewsg
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
richard richard richard
. . .
m m m
. . .
maniscalco maniscalco maniscalco
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
pm pm pm
61 61 61
pINNp pinnp pINNp
45 45 45
@ @ @
geraldo geraldo geraldo
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
> > >
jbodnar jbodnar jbodnar
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
John john John
Bodnar bodnar Bodnar
) ) )
writes write write
: : :
> > >
> > >
According accord According
to to to
e e e
_ _ _
p p p
@ @ @
unl unl unl
. . .
edu edu edu
( ( (
edgar edgar edgar
pearlstein pearlstein pearlstein
) ) )
: : :
> > >
> > >
> > >
Here here Here
' ' '
s s s
another anoth another
one one one
: : :
> > >
> > >
> > >
> > >
> > >
> > >
5 5 5
. . .
My my My
computer comput computer
arrived arriv arrive
with with with
the the the
following follow following
statement statement statement
in in in
its it it
> > >
> > >
> > >
config config config
. . .
sys sys sys
file file file
: : :
STACKS stack STACKS
= = =
9 9 9
, , ,
256 256 256
. . .
I i I
changed chang change
it it it
to to to
> > >
> > >
> > >
STACKS stack STACKS
= = =
8 8 8
, , ,
128 128 128
