From from From
: : :
m m m
88 88 88
max max max
@ @ @
tdb tdb tdb
. . .
uu uu uu
. . .
se se se
( ( (
Max max Max
Brante brant Brante
) ) )
Subject subject Subject
: : :
VGA vga VGA
on on on
atari atari atari
monoitor monoitor monoitor
? ? ?
? ? ?
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Scientific scientif Scientific
Computing comput Computing
, , ,
Uppsala uppsala Uppsala
Univ univ Univ
. . .
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Lines line Lines
: : :
11 11 11
Is is Is
it it it
possible possibl possible
to to to
connect connect connect
a a a
atari atari atari
monochrome monochrom monochrome
monitor monitor monitor
to to to
some some some
kind kind kind
of of of
VGA vga VGA
card card card
? ? ?
If if If
someone someon someone
have have have
done done do
this this this
please pleas please
let let let
me me me
know know know
how how how
. . .
Thanx thanx Thanx
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
l l l
\ \ \
/ / /
l l l
_ _ _
_ _ _
_ _ _
( ( (
\ \ \
/ / /
) ) )
Max max Max
Brante brant Brante
m m m
88 88 88
max max max
@ @ @
tdb tdb tdb
. . .
uu uu uu
. . .
se se se
l l l
l l l
l l l
l l l
l l l
/ / /
_ _ _
\ \ \
\ \ \
/ / /
l l l
l l l
\ \ \
_ _ _
/ / /
l l l
l l l
( ( (
( ( (
_ _ _
) ) )
l l l
/ / /
\ \ \
Institutionen institutionen Institutionen
f f f
| | |
r r r
teknisk teknisk teknisk
databehandling databehandl databehandling
l l l
_ _ _
l l l
l l l
_ _ _
l l l
\ \ \
_ _ _
_ _ _
l l l
_ _ _
l l l
( ( (
_ _ _
/ / /
\ \ \
_ _ _
) ) )
Uppsala uppsala Uppsala
Universitet universitet Universitet
