From from From
: : :
dcoleman dcoleman dcoleman
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Daniel daniel Daniel
M m M
. . .
Coleman coleman Coleman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
' ' '
t t t
get get get
1280 1280 1280
x x x
1024 1024 1024
to to to
work work work
w w w
/ / /
2 2 2
M m M
ATI ati ATI
Ultra ultra Ultra
Pro pro Pro
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
geraldo geraldo geraldo
. . .
1 1 1
quf quf quf
75 75 75
$ $ $
qv qv qv
1 1 1
Organization organ Organization
: : :
The the The
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
, , ,
Austin austin Austin
, , ,
Texas texa Texas
Lines line Lines
: : :
26 26 26
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
flubber flubber flubber
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
144814 144814 144814
. . .
17736 17736 17736
@ @ @
aio aio aio
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
mancus mancus mancus
@ @ @
sweetpea sweetpea sweetpea
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Keith keith Keith
Mancus mancus Mancus
) ) )
writes write write
: : :
> > >
I i I
am am be
unable unabl unable
to to to
get get get
my my my
Gateway gateway Gateway
486 486 486
DX dx DX
2 2 2
/ / /
66 66 66
to to to
run run run
Windows window Windows
> > >
in in in
1280 1280 1280
x x x
1024 1024 1024
. . .
I i I
ordered order order
a a a
2 2 2
M m M
ATI ati ATI
Ultra ultra Ultra
Pro pro Pro
, , ,
and and and
I i I
' ' '
m m m
pretty pretti pretty
> > >
sure sure sure
the the the
2 2 2
M m M
is is be
really realli really
there there there
because becaus because
I i I
* * *
can can can
* * *
select select select
> > >
1024 1024 1024
x x x
768 768 768
x x x
65536 65536 65536
. . .
But but But
no no no
matter matter matter
what what what
I i I
do do do
with with with
the the the
