From from From
: : :
apoylis apoyli apoylis
@ @ @
inode inod inode
. . .
com com com
Subject subject Subject
: : :
FAQ faq FAQ
on on on
Cyrix cyrix Cyrix
486 486 486
DLC dlc DLC
? ? ?
Reply repli Reply
- - -
To to To
: : :
apoylis apoyli apoylis
@ @ @
inode inod inode
. . .
com com com
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
inode inod inode
BBS bbs BBS
, , ,
NYC nyc NYC
' ' '
s s s
Best best Best
Usenet usenet Usenet
Access access Access
( ( (
212 212 212
- - -
679 679 679
- - -
9146 9146 9146
) ) )
Lines line Lines
: : :
9 9 9
Reply repli Reply
- - -
to to to
: : :
apoylis apoyli apoylis
@ @ @
inode inod inode
. . .
com com com
Is is Is
there there there
a a a
FAQ faq FAQ
on on on
Cyrix cyrix Cyrix
486 486 486
DLC dlc DLC
? ? ?
If if If
I i I
missed miss miss
it it it
, , ,
could could could
anyone anyon anyone
please pleas please
repost repost repost
or or or
email email email
it it it
to to to
me me me
? ? ?
Thanks thank Thanks
in in in
advance advanc advance
. . .
. . .
. . .
. . .
Alexander alexand Alexander
Poylisher poylish Poylisher
, , ,
Internet internet Internet
: : :
apoylis apoyli apoylis
@ @ @
inode inod inode
. . .
com com com
; ; ;
FidoNet fidonet FidoNet
: : :
1 1 1
: : :
2603 2603 2603
/ / /
106 106 106
- - -
- - -
- - -
Blue blue Blue
Wave wave Wave
/ / /
QWK qwk QWK
v v v
2 2 2
. . .
12 12 12
