From from From
: : :
zrdf zrdf zrdf
01 01 01
@ @ @
trc trc trc
. . .
amoco amoco amoco
. . .
com com com
( ( (
Rusty rusti Rusty
Foreman foreman Foreman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
17 17 17
" " "
Monitors monitor Monitors
Reply repli Reply
- - -
To to To
: : :
zrdf zrdf zrdf
01 01 01
@ @ @
trc trc trc
. . .
amoco amoco amoco
. . .
com com com
Organization organ Organization
: : :
Amoco amoco Amoco
Production product Production
Company compani Company
, , ,
Tulsa tulsa Tulsa
Research research Research
Lines line Lines
: : :
11 11 11
Has has Has
anyone anyon anyone
taken taken take
a a a
look look look
at at at
the the the
new new new
ViewSonic viewson ViewSonic
17 17 17
? ? ?
They they They
claim claim claim
1280 1280 1280
x x x
1024 1024 1024
at at at
76 76 76
Hz hz Hz
. . .
How how How
does doe do
it it it
compare compar compare
with with with
the the the
T t T
560 560 560
i i i
in in in
terms term term
of of of
price price price
, , ,
and and and
quality qualiti quality
of of of
display display display
? ? ?
| | |
- - -
- - -
- - -
- - -
- - -
| | |
Living live Living
on on on
Tulsa tulsa Tulsa
time time time
. . .
. . .
. . .
. . .
. . .
| | |
| | |
Rusty rusti Rusty
Foreman foreman Foreman
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
rforeman rforeman rforeman
@ @ @
trc trc trc
. . .
amoco amoco amoco
. . .
com com com
| | |
Amoco amoco Amoco
Production product Production
Research research Research
{ { {
. . .
. . .
. . .
uunet uunet uunet
} } }
! ! !
apctrc apctrc apctrc
! ! !
zrdf zrdf zrdf
01 01 01
| | |
P p P
. . .
O o O
. . .
Box box Box
3385 3385 3385
phone phone phone
: : :
( ( (
918 918 918
) ) )
660 660 660
- - -
3488 3488 3488
| | |
Tulsa tulsa Tulsa
, , ,
OK ok OK
74102 74102 74102
fax fax fax
: : :
918 918 918
- - -
660 660 660
- - -
4163 4163 4163
