From from From
: : :
luttik luttik luttik
@ @ @
fwi fwi fwi
. . .
uva uva uva
. . .
nl nl nl
( ( (
Bas bas Bas
Luttik luttik Luttik
( ( (
I i I
91 91 91
) ) )
) ) )
Subject subject Subject
: : :
Question question Question
: : :
Can can Can
I i I
connect connect connect
two two two
harddisk harddisk harddisk
to to to
one one one
controller control controller
? ? ?
Summary summari Summary
: : :
I i I
want want want
to to to
connect connect connect
a a a
second second second
harddisk harddisk harddisk
to to to
my my my
controller control controller
Keywords keyword Keywords
: : :
Harddisk harddisk Harddisk
, , ,
Controller control Controller
, , ,
MFM mfm MFM
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
gene gene gene
. . .
fwi fwi fwi
. . .
uva uva uva
. . .
nl nl nl
Organization organ Organization
: : :
FWI fwi FWI
, , ,
University univers University
of of of
Amsterdam amsterdam Amsterdam
Lines line Lines
: : :
21 21 21
Hi hi Hi
, , ,
I i I
' ' '
ve ve ve
got got get
a a a
Victor victor Victor
PC pc PC
/ / /
XT xt XT
with with with
a a a
20 20 20
MB mb MB
harddisk harddisk harddisk
in in in
it it it
. . .
The the The
controller control controller
is is be
a a a
Toshiba toshiba Toshiba
MFM mfm MFM
controller control controller
, , ,
with with with
an an an
additional addit additional
9 9 9
pins pin pin
connector connector connector
. . .
There there There
are are be
2 2 2
busses buss bus
from from from
my my my
harddisk harddisk harddisk
to to to
this this this
controller control controller
. . .
One one One
with with with
9 9 9
wires wire wire
and and and
another anoth another
with with with
34 34 34
wires wire wire
. . .
The the The
controller control controller
has has have
two two two
connectors connector connector
for for for
a a a
9 9 9
wire wire wire
- - -
bus bus bus
and and and
one one one
for for for
a a a
34 34 34
wire wire wire
bus bus bus
. . .
Now now Now
I i I
got got get
a a a
20 20 20
MB mb MB
harddisk harddisk harddisk
from from from
a a a
friend friend friend
of of of
mine mine mine
, , ,
and and and
I i I
wondered wonder wonder
whether whether whether
I i I
can can can
connect connect connect
this this this
second second second
harddisk harddisk harddisk
to to to
the the the
same same same
controller control controller
( ( (
there there there
is is be
room room room
for for for
a a a
9 9 9
wire wire wire
- - -
bus bus bus
, , ,
but but but
not not not
for for for
the the the
34 34 34
wire wire wire
bus bus bus
) ) )
How how How
can can can
I i I
solve solv solve
my my my
problem problem problem
, , ,
any ani any
suggestions suggest suggestion
? ? ?
If if If
you you you
need need need
more more more
info info info
, , ,
mail mail mail
me me me
, , ,
please pleas please
( ( (
luttik luttik luttik
@ @ @
fwi fwi fwi
. . .
uva uva uva
. . .
nl nl nl
) ) )
. . .
- - -
- - -
Bas bas Bas
. . .
