From from From
: : :
damien damien damien
@ @ @
b b b
63519 63519 63519
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
Damien damien Damien
Neil neil Neil
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
hot hot hot
should should should
the the the
cpu cpu cpu
be be be
? ? ?
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
16 16 16
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
63519 63519 63519
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
christopher christoph christopher
kushmerick kushmerick kushmerick
( ( (
kushmer kushmer kushmer
@ @ @
bnlux bnlux bnlux
1 1 1
. . .
bnl bnl bnl
. . .
gov gov gov
) ) )
wrote wrote write
: : :
: : :
How how How
hot hot hot
should should should
the the the
CPU cpu CPU
in in in
a a a
486 486 486
- - -
33 33 33
DX dx DX
machine machin machine
be be be
? ? ?
: : :
Currently current Currently
it it it
gets get get
so so so
hot hot hot
that that that
I i I
can can can
not not not
hold hold hold
a a a
finger finger finger
on on on
it it it
for for for
more more more
than than than
: : :
0 0 0
. . .
5 5 5
s s s
. . .
I i I
seem seem seem
to to to
recall recal recall
that that that
486 486 486
s s s
run run run
somewhere somewher somewhere
close close close
to to to
the the the
boiling boil boil
point point point
of of of
water water water
. . .
Anyone anyon Anyone
have have have
an an an
exact exact exact
temperature temperatur temperature
? ? ?
Anyway anyway Anyway
, , ,
putting put put
a a a
CPU cpu CPU
fan fan fan
/ / /
heat heat heat
sink sink sink
on on on
it it it
won won win
' ' '
t t t
hurt hurt hurt
and and and
could could could
help help help
. . .
Depends depend Depends
on on on
how how how
paranoid paranoid paranoid
you you you
are are be
. . .
. . .
. . .
- - -
- - -
Damien damien Damien
Neil neil Neil
dpn dpn dpn
2 2 2
@ @ @
po po po
. . .
cwru cwru cwru
. . .
edu edu edu
" " "
Until until Until
someone someon someone
debugs debug debugs
reality realiti reality
, , ,
the the the
best best best
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
I i I
can can can
do do do
is is be
a a a
quick quick quick
patch patch patch
here here here
and and and
there there there
. . .
" " "
CMPS cmps CMPS
/ / /
EEAP eeap EEAP
Linux linux Linux
- - -
- - -
the the the
choice choic choice
of of of
a a a
GNU gnu GNU
generation generat generation
. . .
- - -
Erik erik Erik
Green green Green
