From from From
: : :
richk richk richk
@ @ @
grebyn grebyn grebyn
. . .
com com com
( ( (
Richard richard Richard
Krehbiel krehbiel Krehbiel
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
ez ez ez
033672 033672 033672
@ @ @
rocky rocki rocky
. . .
ucdavis ucdavi ucdavis
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
Thu thu Thu
, , ,
15 15 15
Apr apr Apr
1993 1993 1993
03 03 03
: : :
02 02 02
: : :
20 20 20
GMT gmt GMT
Lines line Lines
: : :
26 26 26
Organization organ Organization
: : :
Grebyn grebyn Grebyn
Timesharing timeshar Timesharing
, , ,
Inc inc Inc
. . .
In in In
article articl article
< < <
C c C
5 5 5
I i I
8 8 8
Fx fx Fx
. . .
8 8 8
FC fc FC
@ @ @
ucdavis ucdavi ucdavis
. . .
edu edu edu
> > >
ez ez ez
033672 033672 033672
@ @ @
rocky rocki rocky
. . .
ucdavis ucdavi ucdavis
. . .
edu edu edu
( ( (
The the The
Great great Great
Randalli randal Randalli
! ! !
) ) )
writes write write
: : :
> > >
Can can Can
anyone anyon anyone
explain explain explain
in in in
fairly fair fairly
simple simpl simple
terms term term
why whi why
, , ,
if if if
I i I
get get get
OS os OS
/ / /
2 2 2
, , ,
I i I
might might might
> > >
need need need
an an an
SCSI scsi SCSI
controler control controler
rather rather rather
than than than
an an an
IDE ide IDE
. . .
Will will Will
performance perform performance
suffer suffer suffer
that that that
> > >
much much much
? ? ?
For for For
a a a
200 200 200
MB mb MB
or or or
so so so
drive drive drive
? ? ?
If if If
I i I
don don don
' ' '
t t t
have have have
a a a
tape tape tape
drive drive drive
or or or
CD cd CD
- - -
ROM rom ROM
? ? ?
> > >
Any ani Any
help help help
would would would
be be be
appreciated appreci appreciate
. . .
> > >
> > >
Richard richard Richard
Randall randal Randall
- - -
- - -
< < <
ez ez ez
033672 033672 033672
@ @ @
hamlet hamlet hamlet
. . .
ucdavis ucdavi ucdavis
. . .
edu edu edu
> > >
There there There
is is be
a a a
way way way
in in in
which which which
a a a
multi multi multi
- - -
tasking task tasking
computer comput computer
actually actual actually
gives give give
you you you
more more more
CPU cpu CPU
power power power
then then then
you you you
had had have
before befor before
, , ,
and and and
that that that
is is be
with with with
I i I
/ / /
O o O
overlap overlap overlap
. . .
With with With
I i I
/ / /
O o O
overlap overlap overlap
, , ,
your your your
CPU cpu CPU
can can can
continue continu continue
to to to
" " "
think think think
" " "
while while while
disk disk disk
operations oper operation
are are be
underway underway underway
, , ,
whereas wherea whereas
without without without
overlap overlap overlap
, , ,
your your your
CPU cpu CPU
sits sit sit
idly idl idly
waiting wait wait
for for for
each each each
disk disk disk
operation oper operation
to to to
finish finish finish
- - -
and and and
disk disk disk
operations oper operation
take take take
an an an
* * *
eternity etern eternity
* * *
, , ,
compared compar compare
to to to
a a a
fast fast fast
CPU cpu CPU
. . .
So so So
, , ,
when when when
you you you
' ' '
ve ve ve
got got get
multi multi multi
- - -
tasking task tasking
, , ,
you you you
want want want
to to to
increase increas increase
performance perform performance
by by by
increasing increas increase
the the the
amount amount amount
of of of
overlapping overlap overlap
you you you
do do do
. . .
One one One
way way way
is is be
with with with
DMA dma DMA
or or or
bus bus bus
mastering master mastering
. . .
Either either Either
of of of
these these these
make make make
it it it
possible possibl possible
for for for
I i I
/ / /
O o O
devices devic device
to to to
move move move
their their their
data data data
into into into
and and and
out out out
of of of
memory memori memory
without without without
interrupting interrupt interrupt
the the the
CPU cpu CPU
. . .
The the The
alternative altern alternative
is is be
for for for
the the the
CPU cpu CPU
to to to
move move move
the the the
data data data
. . .
There there There
are are be
several sever several
SCSI scsi SCSI
interface interfac interface
cards card card
that that that
allow allow allow
DMA dma DMA
and and and
bus bus bus
mastering master mastering
. . .
IDE ide IDE
, , ,
however howev however
, , ,
is is be
defined defin define
by by by
the the the
standard standard standard
AT at AT
interface interfac interface
created creat create
for for for
the the the
IBM ibm IBM
PC pc PC
AT at AT
, , ,
which which which
requires requir require
the the the
CPU cpu CPU
to to to
move move move
all all all
the the the
data data data
bytes byte byte
, , ,
with with with
no no no
DMA dma DMA
. . .
- - -
- - -
Richard richard Richard
Krehbiel krehbiel Krehbiel
richk richk richk
@ @ @
grebyn grebyn grebyn
. . .
com com com
OS os OS
/ / /
2 2 2
2 2 2
. . .
0 0 0
will will will
do do do
for for for
me me me
until until until
AmigaDOS amigado AmigaDOS
for for for
the the the
386 386 386
comes come come
along along along
. . .
. . .
. . .
