From from From
: : :
reza reza reza
@ @ @
magellan magellan magellan
. . .
ae ae ae
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Alireza alireza Alireza
Vali vali Vali
) ) )
Subject subject Subject
: : :
Do do Do
the the the
2 2 2
MB mb MB
ATI ati ATI
Ultra ultra Ultra
Pro pro Pro
16 16 16
and and and
24 24 24
bit bit bit
Windows window Windows
Drivers driver Drivers
Work work Work
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
35 35 35
Hi hi Hi
there there there
. . .
We we We
just just just
bought bought buy
a a a
486 486 486
DX dx DX
2 2 2
/ / /
66 66 66
Gateway gateway Gateway
system system system
with with with
a a a
2 2 2
meg meg meg
ATI ati ATI
Ultra ultra Ultra
Pro pro Pro
video video video
card card card
. . .
Everything everyth Everything
seems seem seem
to to to
work work work
fine fine fine
except except except
for for for
the the the
Windows window Windows
Drivers driver Drivers
for for for
800 800 800
x x x
600 600 600
24 24 24
bit bit bit
, , ,
and and and
800 800 800
x x x
600 600 600
and and and
1024 1024 1024
x x x
768 768 768
16 16 16
bit bit bit
modes mode mode
. . .
The the The
fonts font font
and and and
icons icon icon
start start start
deteriorating deterior deteriorate
after after after
windows window window
startup startup startup
, , ,
and and and
within within within
minutes minut minute
of of of
use use use
, , ,
everything everyth everything
on on on
the the the
screen screen screen
is is be
totally total totally
unintelligible unintellig unintelligible
. . .
Naturally natur Naturally
, , ,
I i I
called call call
Gateway gateway Gateway
tech tech tech
support support support
to to to
inquire inquir inquire
about about about
this this this
. . .
The the The
technician technician technician
asked ask ask
me me me
about about about
the the the
drivers driver driver
, , ,
and and and
I i I
told told tell
him him him
it it it
was was be
version version version
1 1 1
. . .
5 5 5
, , ,
build build build
59 59 59
. . .
He he He
told told tell
me me me
that that that
the the the
16 16 16
and and and
24 24 24
bit bit bit
drivers driver driver
for for for
the the the
ATI ati ATI
Ultra ultra Ultra
Pro pro Pro
simply simpli simply
do do do
not not not
work work work
! ! !
! ! !
! ! !
Is is Is
this this this
true true true
? ? ?
If if If
so so so
, , ,
I i I
' ' '
m m m
simply simpli simply
amazed amaz amaze
. . .
How how How
could could could
this this this
be be be
? ? ?
The the The
strange strang strange
thing thing thing
is is be
I i I
would would would
have have have
expected expect expect
to to to
see see see
some some some
discussion discuss discussion
on on on
here here here
( ( (
unless unless unless
the the the
subject subject subject
has has have
made made make
the the the
FAQ faq FAQ
! ! !
! ! !
! ! !
) ) )
. . .
One one One
very veri very
suspicious suspici suspicious
point point point
that that that
came came come
up up up
later later later
was was be
that that that
he he he
stated state state
that that that
none none none
of of of
the the the
Windows window Windows
Accelerator acceler Accelerator
boards board board
have have have
working work work
16 16 16
and and and
/ / /
or or or
24 24 24
bit bit bit
drivers driver driver
for for for
Windows window Windows
3 3 3
. . .
1 1 1
. . .
I i I
easily easili easily
challenged challeng challenge
him him him
on on on
that that that
because becaus because
I i I
' ' '
ve ve ve
been been be
running run run
a a a
Diamond diamond Diamond
24 24 24
x x x
in in in
15 15 15
bit bit bit
mode mode mode
at at at
home home home
for for for
4 4 4
months month month
now now now
, , ,
and and and
I i I
have have have
tested test test
and and and
used use use
the the the
24 24 24
bit bit bit
mode mode mode
as as a
well well well
. . .
He he He
then then then
backed back back
off off off
and and and
said said say
: : :
" " "
Well well Well
, , ,
Diamond diamond Diamond
has has have
been been be
working work work
on on on
those those those
drivers driver driver
much much much
longer longer longer
. . .
" " "
Anyway anyway Anyway
, , ,
I i I
just just just
wanted want want
to to to
see see see
if if if
anyone anyon anyone
else els else
had had have
any ani any
trouble troubl trouble
and and and
what what what
they they they
did did do
about about about
it it it
. . .
Any ani Any
feedback feedback feedback
will will will
be be be
appreciated appreci appreciate
. . .
The the The
system system system
configuration configur configuration
is is be
: : :
Gateway gateway Gateway
486 486 486
DX dx DX
2 2 2
/ / /
66 66 66
Local local Local
Bus bus Bus
16 16 16
Megs meg Megs
Ram ram Ram
SCSI scsi SCSI
HD hd HD
& & &
CD cd CD
- - -
ROM rom ROM
Ultrastor ultrastor Ultrastor
34 34 34
F f F
Local local Local
Bus bus Bus
SCSI scsi SCSI
controller control controller
ATI ati ATI
Ultra ultra Ultra
Pro pro Pro
Local local Local
Bus bus Bus
with with with
2 2 2
MB mb MB
VRAM vram VRAM
DOS dos DOS
6 6 6
. . .
0 0 0
Windows window Windows
3 3 3
. . .
1 1 1
Mach mach Mach
32 32 32
drivers driver driver
version version version
1 1 1
. . .
5 5 5
( ( (
build build build
59 59 59
) ) )
Thanks thank Thanks
in in in
advance advanc advance
. . .
- - -
- - -
Ali ali Ali
R r R
. . .
Vali vali Vali
- - -
reza reza reza
@ @ @
magellan magellan magellan
. . .
ae ae ae
. . .
utexas utexa utexas
. . .
edu edu edu
