From from From
: : :
lbyler lbyler lbyler
@ @ @
cup cup cup
. . .
hp hp hp
. . .
com com com
( ( (
Larry larri Larry
Byler byler Byler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Problem problem Problem
with with with
Maxtor maxtor Maxtor
340 340 340
Mb mb Mb
IDE ide IDE
drive drive drive
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cup cup cup
. . .
C c C
533 533 533
Lx lx Lx
. . .
Ao ao Ao
3 3 3
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Lines line Lines
: : :
31 31 31
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hpmpec hpmpec hpmpec
3 3 3
c c c
. . .
cup cup cup
. . .
hp hp hp
. . .
com com com
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
. . .
10 10 10
] ] ]
First first First
of of of
all all all
, , ,
thanks thank thanks
to to to
those those those
of of of
you you you
who who who
responded respond respond
, , ,
both both both
here here here
and and and
via via via
e e e
- - -
mail mail mail
. . .
The the The
tips tip tip
didn didn didn
' ' '
t t t
pan pan pan
out out out
, , ,
but but but
it it it
was was be
good good good
hearing hear hearing
from from from
you you you
. . .
Now now Now
, , ,
following follow follow
up up up
to to to
my my my
earlier earlier early
post post post
: : :
[ [ [
. . .
. . .
. . .
] ] ]
: : :
Disk disk Disk
controller control controller
: : :
Acculogic acculog Acculogic
sIDE side sIDE
- - -
3 3 3
2 2 2
hard hard hard
/ / /
2 2 2
floppy floppi floppy
IDE ide IDE
controller control controller
: : :
Jumpers jumper Jumpers
: : :
All all All
defaulted default default
( ( (
shown shown show
as as a
* * *
) ) )
: : :
: : :
Normal normal Normal
IRQ irq IRQ
* * *
/ / /
delayed delay delay
IRQ irq IRQ
Primary primari Primary
* * *
/ / /
secondary secondari secondary
floppy floppi floppy
address address address
: : :
Single singl Single
* * *
/ / /
dual dual dual
speed speed speed
floppy floppi floppy
Primary primari Primary
* * *
/ / /
secondary secondari secondary
IDE ide IDE
address address address
: : :
Precomp precomp Precomp
= = =
125 125 125
ns ns ns
* * *
/ / /
187 187 187
ns ns n
IOCHRDY iochrdi IOCHRDY
not not not
driven driven driven
* * *
/ / /
IDE ide IDE
drive drive drive
controls control control
IOCHRDY iochrdi IOCHRDY
[ [ [
. . .
. . .
. . .
] ] ]
: : :
Other other Other
cards card card
: : :
( ( (
didn didn didn
' ' '
t t t
check check check
brand brand brand
) ) )
2 2 2
Serial serial Serial
/ / /
1 1 1
Parallel parallel Parallel
adapter adapt adapter
: : :
Logitech logitech Logitech
Bus bus Bus
Mouse mous Mouse
adapter adapt adapter
: : :
Roland roland Roland
MPU mpu MPU
- - -
401 401 401
- - -
compatible compat compatible
MIDI midi MIDI
interface interfac interface
: : :
Configured configur Configured
with with with
default default default
IRQ irq IRQ
2 2 2
, , ,
mem mem mem
address address address
0330 0330 0330
I i I
opened open open
up up up
the the the
box box box
and and and
removed remov remove
all all all
the the the
" " "
other other other
cards card card
" " "
above abov above
. . .
No no No
help help help
there there there
. . .
Then then Then
, , ,
not not not
having have have
anything anyth anything
better better good
to to to
try tri try
, , ,
I i I
changed chang change
Normal normal Normal
IRQ irq IRQ
to to to
Delayed delay Delayed
IRQ irq IRQ
on on on
the the the
disk disk disk
controller control controller
( ( (
didn didn didn
' ' '
t t t
make make make
any ani any
difference differ difference
) ) )
and and and
IOCHRDY iochrdi IOCHRDY
_ _ _
not not not
_ _ _
driven driven driven
to to to
IDE ide IDE
_ _ _
drive drive drive
_ _ _
controls control control
_ _ _
IOCHRDY iochrdi IOCHRDY
( ( (
also also also
had had have
no no no
effect effect effect
) ) )
. . .
So so So
I i I
put put put
everything everyth everything
back back back
to to to
the the the
way way way
it it it
was was be
and and and
re re re
- - -
installed instal instal
the the the
cards card card
. . .
I i I
then then then
unplugged unplug unplug
the the the
floppy floppi floppy
drive drive drive
cable cabl cable
from from from
the the the
disk disk disk
controller control controller
. . .
Voila voila Voila
! ! !
, , ,
the the the
PC pc PC
booted boot boot
from from from
power power power
up up up
, , ,
although although although
it it it
seemed seem seem
to to to
take take take
several sever several
seconds second second
before befor before
the the the
first first first
access access access
to to to
the the the
hard hard hard
disk disk disk
. . .
Plug plug Plug
the the the
floppy floppi floppy
cable cabl cable
back back back
to to to
the the the
controller control controller
and and and
the the the
original origin original
( ( (
non non non
- - -
boot boot boot
) ) )
behavior behavior behavior
returns return return
. . .
O o O
. . .
K k K
. . .
, , ,
with with with
this this this
additional addit additional
information inform information
, , ,
does doe do
anyone anyon anyone
in in in
netland netland netland
have have have
any ani any
words word word
of of of
wisdom wisdom wisdom
for for for
what what what
' ' '
s s s
going go go
on on on
and and and
how how how
I i I
should should should
deal deal deal
with with with
it it it
? ? ?
- - -
Larry larri Larry
" " "
still still still
( ( (
un un un
) ) )
plugging plug plug
away away away
" " "
Byler byler Byler
- - -
