From from From
: : :
bgrubb bgrubb bgrubb
@ @ @
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
GRUBB grubb GRUBB
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
Organization organ Organization
: : :
New new New
Mexico mexico Mexico
State state State
University univers University
, , ,
Las las Las
Cruces cruce Cruces
, , ,
NM nm NM
Lines line Lines
: : :
39 39 39
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
richk richk richk
@ @ @
grebyn grebyn grebyn
. . .
com com com
( ( (
Richard richard Richard
Krehbiel krehbiel Krehbiel
) ) )
writes write write
: : :
[ [ [
Stuff stuff Stuff
about about about
the the the
connection connect connection
between between between
IDE ide IDE
and and and
IDA ida IDA
deleated deleat deleated
] ] ]
> > >
8 8 8
MHz mhz MHz
clock clock clock
, , ,
16 16 16
bit bit bit
width width width
, , ,
5 5 5
MB mb MB
/ / /
sec sec sec
. . .
If if If
IDE ide IDE
speed speed speed
come come come
from from from
IDA ida IDA
WHERE where WHERE
does doe do
the the the
8 8 8
. . .
3 3 3
MB mb MB
/ / /
s s s
sighted sight sight
for for for
IDE ide IDE
come come come
from from from
? ? ?
SCSI scsi SCSI
is is be
not not not
complex complex complex
. . .
It it It
is is be
just just just
the the the
way way way
the the the
industry industri industry
uses use use
and and and
talks talk talk
about about about
it it it
. . .
There there There
are are be
THREE three THREE
key key key
differences differ difference
in in in
SCSI scsi SCSI
; ; ;
the the the
controller control controller
chip chip chip
, , ,
the the the
port port port
, , ,
and and and
the the the
software softwar software
. . .
THAT that THAT
IS is IS
IT it IT
. . .
Let let Let
us us u
look look look
as as a
SCSi scsi SCSi
in in in
from from from
THIS this THIS
stand stand stand
point point point
. . .
SCSI scsi SCSI
- - -
1 1 1
: : :
asynchronous asynchron asynchronous
and and and
synchronous synchron synchronous
modes mode mode
{ { {
SOFTWARE softwar SOFTWARE
SCSI scsi SCSI
DRIVER driver DRIVER
ONLY onli ONLY
} } }
