From from From
: : :
jks jks jks
4675 4675 4675
@ @ @
ritvax ritvax ritvax
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
Subject subject Subject
: : :
Conner conner Conner
120 120 120
MB mb MB
Question question Question
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
vaxa vaxa vaxa
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
jks jks jks
4675 4675 4675
@ @ @
ritvax ritvax ritvax
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
Organization organ Organization
: : :
Rochester rochest Rochester
Institute institut Institute
of of of
Technology technolog Technology
What what What
do do do
I i I
need need need
to to to
do do do
to to to
configure configur configure
this this this
drive drive drive
as as a
a a a
slave slave slave
? ? ?
Model model Model
# # #
CP cp CP
30101 30101 30101
G g G
Please pleas Please
reply repli reply
via via via
e e e
- - -
mail mail mail
. . .
Thanks thank Thanks
! ! !
! ! !
Jeff jeff Jeff
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Four four Four
out out out
of of of
five five five
electrons electron electron
prefer prefer prefer
holes hole hole
for for for
their their their
mutual mutual mutual
* * *
* * *
annhiliation annhili annhiliation
needs need need
. . .
Boycott boycott Boycott
Sierra sierra Sierra
. . .
Ignore ignor Ignore
anybody anybodi anybody
who who who
* * *
* * *
purports purport purport
to to to
be be be
a a a
serious serious serious
Windows window Windows
user user user
. . .
Support support Support
new new new
makers maker maker
* * *
* * *
of of of
hardware hardwar hardware
and and and
software softwar software
. . .
Buy buy Buy
Canadian canadian Canadian
music music music
. . .
Quit quit Quit
smoking smoke smoking
. . .
* * *
* * *
Take take Take
up up up
running run run
. . .
FM fm FM
synthesis synthesi synthesis
is is be
the the the
CGA cga CGA
of of of
audio audio audio
. . .
* * *
* * *
JKS jks JKS
4675 4675 4675
@ @ @
RITVAX ritvax RITVAX
. . .
ISC isc ISC
. . .
RIT rit RIT
. . .
EDU edu EDU
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
