From from From
: : :
david david david
@ @ @
ods od od
. . .
com com com
( ( (
David david David
Engel engel Engel
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Wanted want Wanted
: : :
Opinions opinion Opinions
on on on
MAG mag MAG
17 17 17
S s S
and and and
NANAO nanao NANAO
560 560 560
i i i
monitor monitor monitor
Organization organ Organization
: : :
Optical optic Optical
Data data Data
Systems system Systems
, , ,
Inc inc Inc
. . .
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
17 17 17
sleeping sleep sleep
_ _ _
dragon dragon dragon
( ( (
ong ong ong
_ _ _
mang mang mang
@ @ @
iastate iastat iastate
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
I i I
' ' '
m m m
looking look look
to to to
buy buy buy
a a a
17 17 17
" " "
monitor monitor monitor
soon soon soon
, , ,
and and and
it it it
seems seem seem
that that that
I i I
can can can
' ' '
t t t
decide decid decide
what what what
: : :
monitor monitor monitor
I i I
should should should
buy buy buy
. . .
I i I
have have have
a a a
MAG mag MAG
17 17 17
S s S
( ( (
this this this
is is be
a a a
. . .
25 25 25
dpi dpi dpi
version version version
and and and
it it it
using use use
: : :
a a a
TRINITON triniton TRINITON
tube tube tube
) ) )
and and and
a a a
NANAO nanao NANAO
560 560 560
i i i
in in in
mind mind mind
. . .
Good good Good
luck luck luck
finding find find
an an an
MX mx MX
17 17 17
S s S
. . .
When when When
I i I
was was be
looking look look
around around around
back back back
in in in
December decemb December
/ / /
January januari January
, , ,
Mag mag Mag
wasn wasn wasn
' ' '
t t t
producing produc produce
any ani any
because becaus because
they they they
couldn couldn couldn
' ' '
t t t
get get get
tubes tube tube
from from from
Sony soni Sony
. . .
I i I
asked ask ask
when when when
they they they
expected expect expect
to to to
restart restart restart
production product production
as as a
I i I
was was be
willing will willing
to to to
wait wait wait
a a a
few few few
months month month
to to to
get get get
an an an
MX mx MX
17 17 17
S s S
but but but
they they they
said said say
not not not
any ani any
time time time
soon soon soon
. . .
I i I
wound wound wind
up up up
getting get get
a a a
T t T
560 560 560
i i i
and and and
am am be
extremely extrem extremely
happy happi happy
with with with
it it it
. . .
David david David
- - -
- - -
David david David
Engel engel Engel
Optical optic Optical
Data data Data
Systems system Systems
, , ,
Inc inc Inc
. . .
david david david
@ @ @
ods od od
. . .
com com com
1101 1101 1101
E e E
. . .
Arapaho arapaho Arapaho
Road road Road
( ( (
214 214 214
) ) )
234 234 234
- - -
6400 6400 6400
Richardson richardson Richardson
, , ,
TX tx TX
75081 75081 75081
