From from From
: : :
rcbear rcbear rcbear
@ @ @
central central central
( ( (
Rupert rupert Rupert
C c C
. . .
Young young Young
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Weitek weitek Weitek
P p P
9000 9000 9000
Future futur Future
Plans plan Plans
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
12 12 12
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
central central central
. . .
mit mit mit
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
qttufINN qttufinn qttufINN
5 5 5
dr dr dr
@ @ @
uniko uniko uniko
. . .
uni uni uni
- - -
koblenz koblenz koblenz
. . .
de de de
> > >
from from from
[ [ [
19 19 19
Apr apr Apr
1993 1993 1993
10 10 10
: : :
12 12 12
: : :
31 31 31
GMT gmt GMT
] ] ]
you you you
wrote wrote write
: : :
| | |
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
000531 000531 000531
. . .
25096 25096 25096
@ @ @
jetsun jetsun jetsun
. . .
weitek weitek weitek
. . .
COM com COM
> > >
robert robert robert
@ @ @
weitek weitek weitek
. . .
COM com COM
( ( (
Robert robert Robert
Plamondon plamondon Plamondon
) ) )
writes write write
: : :
| | |
> > >
> > >
In in In
article articl article
< < <
1 1 1
q q q
0 0 0
n n n
5 5 5
pINN pinn pINN
60 60 60
m m m
@ @ @
uniko uniko uniko
. . .
uni uni uni
- - -
koblenz koblenz koblenz
. . .
de de de
> > >
hodgen hodgen hodgen
@ @ @
ozzy ozzi ozzy
. . .
uni uni uni
- - -
koblenz koblenz koblenz
. . .
de de de
( ( (
Wayne wayn Wayne
Hodgen hodgen Hodgen
) ) )
writes write write
: : :
| | |
> > >
> > >
| | |
> > >
> > >
> > >
To to To
sum sum sum
up up up
, , ,
when when when
an an an
accelerated acceler accelerate
board board board
with with with
4 4 4
MB mb MB
VRAM vram VRAM
( ( (
True true True
Colour colour Colour
1280 1280 1280
x x x
1024 1024 1024
) ) )
| | |
> > >
> > >
> > >
AND and AND
A a A
FAST fast FAST
VGA vga VGA
SIDE side SIDE
is is be
available avail available
under under under
$ $ $
500 500 500
, , ,
I i I
will will will
buy buy buy
one one one
. . .
SuperMac supermac SuperMac
just just just
announced announc announce
a a a
new new new
line line line
of of of
PC pc PC
accelerated acceler accelerate
cards card card
that that that
do do do
1024 1024 1024
x x x
768 768 768
in in in
24 24 24
bit bit bit
color color color
. . .
They they They
start start start
at at at
$ $ $
999 999 999
retail retail retail
. . .
I i I
don don don
' ' '
t t t
think think think
your your your
wait wait wait
will will will
be be be
very veri very
long long long
. . .
- - -
Rupert rupert Rupert
