From from From
: : :
junaid junaid junaid
@ @ @
monu monu monu
6 6 6
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
Mr mr Mr
A a A
. . .
Walker walker Walker
) ) )
Subject subject Subject
: : :
2 2 2
Sound sound Sound
Blasters blaster Blasters
in in in
1 1 1
machine machin machine
Organization organ Organization
: : :
Monash monash Monash
University univers University
, , ,
Melb melb Melb
. . .
, , ,
Australia australia Australia
. . .
Lines line Lines
: : :
10 10 10
Is is Is
it it it
possible possibl possible
to to to
have have have
2 2 2
Sound sound Sound
Blasters blaster Blasters
in in in
1 1 1
machine machin machine
? ? ?
Would would Would
give give give
your your your
the the the
equivalent equival equivalent
of of of
a a a
SB sb SB
Pro pro Pro
but but but
with with with
stereo stereo stereo
Digitized digit Digitized
sound sound sound
. . .
The the The
way way way
Creative creativ Creative
Labs lab Labs
price price price
Pro pro Pro
' ' '
s s s
in in in
Oz oz Oz
, , ,
the the the
price price price
is is be
equal equal equal
. . .
I i I
suppose suppos suppose
you you you
could could could
set set set
the the the
I i I
/ / /
O o O
addresses address address
to to to
220 220 220
and and and
240 240 240
H h H
but but but
what what what
about about about
the the the
DMA dma DMA
channels channel channel
? ? ?
Any ani Any
way way way
what what what
is is be
this this this
DMA dma DMA
channel channel channel
sharing share share
hype hype hype
? ? ?
Does doe Does
it it it
share share share
the the the
SB sb SB
and and and
hardisk hardisk hardisk
DMA dma DMA
channels channel channel
or or or
something someth something
more more more
esoteric esoter esoteric
? ? ?
