From from From
: : :
Richard richard Richard
. . .
Muratti muratti Muratti
@ @ @
f f f
341 341 341
. . .
n n n
632 632 632
. . .
z z z
3 3 3
. . .
fidonet fidonet fidonet
. . .
org org org
( ( (
Richard richard Richard
Muratti muratti Muratti
) ) )
Subject subject Subject
: : :
Parallel parallel Parallel
port port port
X x X
- - -
FTN ftn FTN
- - -
To to To
: : :
All all All
Lines line Lines
: : :
25 25 25
Can can Can
anybody anybodi anybody
please pleas please
help help help
me me me
with with with
information inform information
on on on
the the the
use use use
of of of
the the the
bi bi bi
- - -
directional direct directional
printer printer printer
port port port
. . .
I i I
have have have
successfully success successfully
used use use
one one one
on on on
a a a
Toshiba toshiba Toshiba
laptop laptop laptop
by by by
enabling enabl enable
bit bit bit
0 0 0
of of of
port port port
0 0 0
x x x
37 37 37
f f f
and and and
controlling control control
bit bit bit
7 7 7
of of of
port port port
0 0 0
x x x
37 37 37
a a a
for for for
the the the
direction direct direction
of of of
data data data
flow flow flow
( ( (
ie ie ie
" " "
0 0 0
" " "
for for for
output output output
, , ,
" " "
1 1 1
" " "
for for for
input input input
) ) )
. . .
The the The
same same same
code code code
does doe do
not not not
work work work
on on on
my my my
desktop desktop desktop
machine machin machine
. . .
I i I
have have have
heard heard hear
that that that
i i i
might might might
have have have
to to to
use use use
bit bit bit
5 5 5
of of of
port port port
0 0 0
x x x
37 37 37
a a a
, , ,
however howev however
this this this
also also also
does doe do
not not not
work work work
. . .
For for For
a a a
parallel parallel parallel
port port port
i i i
am am be
using use use
one one one
of of of
those those those
IDE ide IDE
SUPER super SUPER
I i I
/ / /
O o O
cards card card
and and and
have have have
been been be
running run run
a a a
tape tape tape
backup backup backup
unit unit unit
off off off
it it it
via via via
a a a
parallel parallel parallel
to to to
scsi scsi scsi
converter convert converter
so so so
i i i
am am be
pretty pretti pretty
sure sure sure
that that that
the the the
printer printer printer
port port port
is is be
bi bi bi
- - -
directional direct directional
. . .
Any ani Any
information inform information
would would would
be be be
greatly great greatly
appreasiated appreasi appreasiated
. . .
Please pleas Please
post post post
a a a
reply repli reply
here here here
or or or
Email email Email
me me me
on on on
INTERNET internet INTERNET
rick rick rick
@ @ @
cabsav cabsav cabsav
. . .
vut vut vut
. . .
edu edu edu
. . .
au au au
Thanks thank Thanks
Richard richard Richard
Muratti muratti Muratti
. . .
* * *
Origin origin Origin
: : :
Custom custom Custom
Programming program Programming
BBS bbs BBS
( ( (
3 3 3
: : :
632 632 632
/ / /
341 341 341
) ) )
