From from From
: : :
schauf schauf schauf
@ @ @
iastate iastat iastate
. . .
edu edu edu
( ( (
Brian brian Brian
J j J
Schaufenbuel schaufenbuel Schaufenbuel
) ) )
Subject subject Subject
: : :
Philips philip Philips
17 17 17
" " "
monitor monitor monitor
Keywords keyword Keywords
: : :
17 17 17
" " "
monitor monitor monitor
Organization organ Organization
: : :
Iowa iowa Iowa
State state State
University univers University
, , ,
Ames ame Ames
, , ,
IA ia IA
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
26 26 26
Does doe Does
anybody anybodi anybody
have have have
an an an
opinion opinion opinion
on on on
the the the
Philips philip Philips
1762 1762 1762
DT dt DT
17 17 17
" " "
monitor monitor monitor
? ? ?
How how How
does doe do
it it it
compare compar compare
to to to
the the the
Nanao nanao Nanao
17 17 17
" " "
? ? ?
I i I
am am be
looking look look
for for for
a a a
good good good
17 17 17
" " "
( ( (
like like like
many mani many
other other other
net net net
' ' '
ers er er
) ) )
and and and
found found find
a a a
good good good
price price price
for for for
the the the
Philips philip Philips
. . .
Here here Here
some some some
the the the
specs spec spec
: : :
Sony soni Sony
Trinitron trinitron Trinitron
tube tube tube
digital digit digital
micro micro micro
control control control
1280 1280 1280
x x x
1024 1024 1024
NI ni NI
. . .
25 25 25
dp dp dp
300 300 300
x x x
225 225 225
mm mm mm
display display display
area area area
to to to
100 100 100
Hz hz Hz
refresh refresh refresh
anti anti anti
- - -
glare glare glare
, , ,
MPR mpr MPR
- - -
II ii II
. . .
. . .
. . .
auto auto auto
- - -
scan scan scan
30 30 30
- - -
64 64 64
kHz khz kHz
Why whi Why
don don don
' ' '
t t t
I i I
ever ever ever
see see see
this this this
monitor monitor monitor
for for for
sale sale sale
( ( (
ONE one ONE
company compani company
in in in
Apr apr Apr
computer comput computer
shopper shopper shopper
) ) )
What what What
is is be
the the the
1764 1764 1764
DC dc DC
? ? ?
What what What
is is be
the the the
best best best
price price price
around around around
for for for
this this this
? ? ?
. . .
. . .
. . .
. . .
and and and
how how how
' ' '
bout bout bout
that that that
MAG mag MAG
17 17 17
" " "
? ? ?
I i I
love love love
my my my
MAG mag MAG
15 15 15
" " "
( ( (
except except except
for for for
that that that
little littl little
color color color
alignment align alignment
thing thing thing
on on on
the the the
l l l
/ / /
r r r
edges edg edge
) ) )
. . .
. . .
. . .
- - -
- - -
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
- - -
Brian brian Brian
Schaufenbuel schaufenbuel Schaufenbuel
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
Brian brian Brian
J j J
Schaufenbuel schaufenbuel Schaufenbuel
[ [ [
" " "
There there There
is is be
no no no
art art art
which which which
one one one
government govern government
sooner sooner sooner
learns learn learn
] ] ]
| | |
Helser helser Helser
3644 3644 3644
Halsted halst Halsted
[ [ [
than than than
that that that
of of of
draining drain drain
money money money
from from from
the the the
pockets pocket pocket
of of of
the the the
] ] ]
| | |
Ames ame Ames
, , ,
Ia ia Ia
50012 50012 50012
[ [ [
people peopl people
[ [ [
especially especi especially
college colleg college
students student student
] ] ]
. . .
" " "
- - -
Adam adam Adam
Smith smith Smith
] ] ]
