From from From
: : :
dingbat dingbat dingbat
@ @ @
diku diku diku
. . .
dk dk dk
( ( (
Niels niel Niels
Skov skov Skov
Olsen olsen Olsen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Rockwell rockwel Rockwell
Chipset chipset Chipset
for for for
14 14 14
. . .
4 4 4
' ' '
s s s
. . .
. . .
. . .
Any ani Any
good good good
? ? ?
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
U u U
of of of
Copenhagen copenhagen Copenhagen
Lines line Lines
: : :
33 33 33
tdbear tdbear tdbear
@ @ @
dvorak dvorak dvorak
. . .
amd amd amd
. . .
com com com
( ( (
Thomas thoma Thomas
D d D
. . .
Barrett barrett Barrett
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
im im im
14 14 14
u u u
2 2 2
c c c
. . .
735176900 735176900 735176900
@ @ @
camelot camelot camelot
> > >
im im im
14 14 14
u u u
2 2 2
c c c
@ @ @
camelot camelot camelot
. . .
bradley bradley bradley
. . .
edu edu edu
( ( (
Joe joe Joe
Zbiciak zbiciak Zbiciak
) ) )
writes write write
: : :
> > >
> > >
What what What
' ' '
s s s
the the the
word word word
on on on
the the the
chipset chipset chipset
? ? ?
Is is Is
this this this
a a a
ROM rom ROM
bug bug bug
specific specif specific
> > >
> > >
to to to
a a a
specific specif specific
brand brand brand
using use use
the the the
Rockwell rockwel Rockwell
, , ,
or or or
is is be
it it it
the the the
Rockwell rockwel Rockwell
> > >
> > >
chipset chipset chipset
itself itself itself
? ? ?
> > >
There there There
were were be
an an an
assortment assort assortment
of of of
firmware firmwar firmware
problems problem problem
, , ,
but but but
that that that
is is be
pretty pretti pretty
much much much
> > >
expected expect expect
with with with
any ani any
FAX fax FAX
/ / /
modem modem modem
talking talk talk
with with with
a a a
different differ different
FAX fax FAX
or or or
modem modem modem
> > >
which which which
may may may
have have have
also also also
been been be
revised revis revise
or or or
is is be
new new new
. . .
I i I
' ' '
m m m
pretty pretti pretty
much much much
> > >
oblivious oblivi oblivious
to to to
any ani any
current current current
firmware firmwar firmware
problems problem problem
, , ,
so so so
you you you
' ' '
ll ll ll
have have have
to to to
get get get
it it it
> > >
from from from
someone someon someone
else els else
. . .
Someone someon Someone
Else els Else
, , ,
could could could
you you you
please pleas please
comment comment comment
on on on
that that that
. . .
I i I
have have have
just just just
bought bought buy
a a a
Twincom twincom Twincom
14 14 14
. . .
4 4 4
DFi dfi DFi
, , ,
which which which
has has have
a a a
Rockwell rockwel Rockwell
chipset chipset chipset
. . .
It it It
wasn wasn wasn
' ' '
t t t
cheap cheap cheap
so so so
I i I
would would would
like like like
to to to
hear hear hear
of of of
problems problem problem
I i I
' ' '
m m m
likely like likely
to to to
run run run
into into into
. . .
> > >
However howev However
, , ,
I i I
can can can
tell tell tell
you you you
to to to
stay stay stay
clear clear clear
of of of
any ani any
board board board
which which which
uses use use
the the the
> > >
Rockwell rockwel Rockwell
MPU mpu MPU
( ( (
as as a
opposed oppos oppose
to to to
the the the
DPU dpu DPU
) ) )
for for for
an an an
internal intern internal
implementation implement implementation
. . .
> > >
This this This
is is be
because becaus because
the the the
MPU mpu MPU
used use use
" " "
speed speed speed
buffering buffer buffer
" " "
instead instead instead
of of of
having have have
a a a
> > >
16550 16550 16550
interface interfac interface
. . .
Without without Without
the the the
550 550 550
interface interfac interface
, , ,
the the the
number number number
of of of
interrupts interrupt interrupt
> > >
are are be
still still still
the the the
same same same
and and and
thus thus thus
may may may
get get get
dropped drop drop
under under under
multitasking multitask multitasking
> > >
conditions condit condition
( ( (
like like like
in in in
windows window window
) ) )
. . .
As as As
far far far
as as a
I i I
know know know
, , ,
the the the
" " "
speed speed speed
buffering buffer buffer
" " "
> > >
works work work
OK ok OK
for for for
external extern external
modems modem modem
if if if
a a a
550 550 550
is is be
used use use
on on on
the the the
internal intern internal
serial serial serial
> > >
port port port
board board board
. . .
Phew phew Phew
, , ,
I i I
was was be
lucky lucki lucky
! ! !
The the The
Twincom twincom Twincom
internal intern internal
version version version
has has have
a a a
550 550 550
A a A
and and and
one one one
of of of
the the the
Rockwell rockwel Rockwell
chips chip chip
is is be
marked mark mark
RC rc RC
144 144 144
DP dp DP
. . .
But but But
still still still
I i I
would would would
like like like
to to to
hear hear hear
more more more
of of of
the the the
above abov above
mentioned mention mention
firmware firmwar firmware
problems problem problem
. . .
Niels niel Niels
