From from From
: : :
cs cs c
3 3 3
sd sd sd
3 3 3
ae ae ae
@ @ @
maccs macc maccs
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
( ( (
Holly holli Holly
KS ks KS
) ) )
Subject subject Subject
: : :
US us US
Robotics robot Robotics
info info info
wanted want want
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
maccs macc maccs
. . .
dcss dcss dc
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
McMaster mcmaster McMaster
University univers University
Lines line Lines
: : :
11 11 11
Could could Could
someone someon someone
please pleas please
give give give
me me me
some some some
info info info
regarding regard regard
the the the
USR usr USR
Sportsters sportster Sportsters
that that that
have have have
recently recent recently
dropped drop drop
below below below
$ $ $
200 200 200
? ? ?
I i I
was was be
going go go
to to to
buy buy buy
a a a
used use used
Courier courier Courier
v v v
32 32 32
bis bis bis
external extern external
without without without
fax fax fax
for for for
$ $ $
200 200 200
but but but
now now now
I i I
see see see
the the the
Sportster sportster Sportster
with with with
Fax fax Fax
is is be
selling sell sell
below below below
$ $ $
200 200 200
brand brand brand
new new new
! ! !
Are are Are
these these these
good good good
modems modem modem
? ? ?
What what What
warranty warranti warranty
do do do
they they they
carry carri carry
? ? ?
Any ani Any
info info info
very veri very
much much much
appreciated appreci appreciate
. . .
Kevin kevin Kevin
hollyk hollyk hollyk
@ @ @
mcmail mcmail mcmail
. . .
cis cis ci
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
