From from From
: : :
walker walker walker
@ @ @
thufir thufir thufir
. . .
cs cs c
. . .
umn umn umn
. . .
edu edu edu
( ( (
Robert robert Robert
Paul paul Paul
Walker walker Walker
) ) )
Subject subject Subject
: : :
DOS dos DOS
Board board Board
with with with
16 16 16
ports port port
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
thufir thufir thufir
. . .
cs cs c
. . .
umn umn umn
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Minnesota minnesota Minnesota
Lines line Lines
: : :
19 19 19
I i I
' ' '
m m m
posting post post
this this this
for for for
a a a
friend friend friend
that that that
runs run run
a a a
BBS bbs BBS
. . .
I i I
' ' '
m m m
not not not
sure sure sure
if if if
its it it
under under under
DOS dos DOS
or or or
Windows window Windows
. . .
He he He
is is be
interested interest interested
in in in
a a a
board board board
that that that
has has have
16 16 16
ports port port
on on on
it it it
. . .
In in In
another anoth another
post post post
, , ,
someone someon someone
suggeted sugget suggeted
a a a
DigiBoard digiboard DigiBoard
, , ,
but but but
didn didn didn
' ' '
t t t
have have have
too too too
much much much
info info info
on on on
it it it
. . .
Could could Could
someone someon someone
give give give
me me me
information inform information
on on on
any ani any
boards board board
that that that
they they they
know know know
of of of
with with with
the the the
before befor before
mentioned mention mention
configuration configur configuration
. . .
Models model Models
. . .
Specifications specif Specifications
. . .
Prices price Prices
. . .
Manufacturers manufactur Manufacturers
. . .
Thanks thank Thanks
, , ,
Rob rob Rob
- - -
- - -
Robert robert Robert
Walker walker Walker
walker walker walker
@ @ @
cs cs c
. . .
umn umn umn
. . .
edu edu edu
Computer comput Computer
Science scienc Science
Dept dept Dept
. . .
University univers University
of of of
Minnesota minnesota Minnesota
