From from From
: : :
korenek korenek korenek
@ @ @
ferranti ferranti ferranti
. . .
com com com
( ( (
gary gari gary
korenek korenek korenek
) ) )
Subject subject Subject
: : :
Re re Re
: : :
80486 80486 80486
DX dx DX
- - -
50 50 50
vs vs v
80486 80486 80486
DX dx DX
2 2 2
- - -
50 50 50
Organization organ Organization
: : :
Network network Network
Management manag Management
Technology technolog Technology
Inc inc Inc
. . .
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1 1 1
qd qd qd
5 5 5
bcINNmep bcinnmep bcINNmep
@ @ @
golem golem golem
. . .
wcc wcc wcc
. . .
govt govt govt
. . .
nz nz nz
> > >
hamilton hamilton hamilton
@ @ @
golem golem golem
. . .
wcc wcc wcc
. . .
govt govt govt
. . .
nz nz nz
( ( (
Michael michael Michael
Hamilton hamilton Hamilton
) ) )
writes write write
: : :
> > >
I i I
have have have
definitly definit definitly
seen seen see
a a a
> > >
mother mother mother
board board board
with with with
2 2 2
local local local
bus bus bus
slots slot slot
which which which
claimed claim claim
to to to
be be be
able abl able
to to to
> > >
support support support
any ani any
CPU cpu CPU
, , ,
including includ include
the the the
DX dx DX
2 2 2
/ / /
66 66 66
and and and
DX dx DX
50 50 50
. . .
Can can Can
someone someon someone
throw throw throw
> > >
some some some
more more more
informed inform informed
light light light
on on on
this this this
issue issu issue
? ? ?
> > >
[ [ [
. . .
. . .
. . .
] ] ]
> > >
Michael michael Michael
Hamilton hamilton Hamilton
Some some Some
motherboards motherboard motherboards
support support support
VL vl VL
bus bus bus
and and and
50 50 50
- - -
DX dx DX
CPU cpu CPU
. . .
There there There
is is be
an an an
option option option
( ( (
BIOS bio BIOS
I i I
think think think
) ) )
where where where
additional addit additional
wait wait wait
( ( (
s s s
) ) )
can can can
be be be
added ad add
with with with
regard regard regard
to to to
CPU cpu CPU
/ / /
VL vl VL
bus bus bus
transactions transact transaction
. . .
This this This
slows slow slow
the the the
CPU cpu CPU
down down down
to to to
a a a
rate rate rate
that that that
gives give give
the the the
VL vl VL
bus bus bus
device devic device
( ( (
s s s
) ) )
time time time
to to to
' ' '
do do do
their their their
thing thing thing
' ' '
. . .
These these These
particular particular particular
wait wait wait
( ( (
s s s
) ) )
are are be
applied appli apply
when when when
the the the
CPU cpu CPU
transacts transact transacts
with with with
VL vl VL
bus bus bus
device devic device
( ( (
s s s
) ) )
. . .
You you You
want want want
to to to
enable enabl enable
these these these
wait wait wait
( ( (
s s s
) ) )
only onli only
if if if
you you you
are are be
using use use
a a a
50 50 50
- - -
DX dx DX
with with with
VL vl VL
bus bus bus
devices devic device
. . .
This this This
is is be
from from from
reading read read
my my my
motherboard motherboard motherboard
manual manual manual
, , ,
and and and
these these these
are are be
my my my
interpre interpr interpre
- - -
tations tation tations
. . .
Your your Your
mileage mileag mileage
may may may
vary vari vary
. . .
Strictly strict Strictly
speaking speak speak
, , ,
VL vl VL
and and and
50 50 50
mhz mhz mhz
are are be
not not not
compatable compat compatable
. . .
And and And
, , ,
there there there
is is be
at at at
least least least
one one one
' ' '
fudge fudg fudge
' ' '
mechanism mechan mechanism
to to to
physically physic physically
allow allow allow
it it it
to to to
work work work
. . .
- - -
- - -
Gary gari Gary
Korenek korenek Korenek
( ( (
korenek korenek korenek
@ @ @
ferranti ferranti ferranti
. . .
com com com
) ) )
Network network Network
Management manag Management
Technology technolog Technology
Incorporated incorpor Incorporated
( ( (
formerly former formerly
Ferranti ferranti Ferranti
International intern International
Controls control Controls
Corp corp Corp
. . .
) ) )
Sugar sugar Sugar
Land land Land
, , ,
Texas texa Texas
( ( (
713 713 713
) ) )
274 274 274
- - -
5357 5357 5357
