From from From
: : :
dcoleman dcoleman dcoleman
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Daniel daniel Daniel
M m M
. . .
Coleman coleman Coleman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
pc pc pc
- - -
junior junior junior
usable usabl usable
? ? ?
Organization organ Organization
: : :
The the The
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
, , ,
Austin austin Austin
, , ,
Texas texa Texas
Lines line Lines
: : :
20 20 20
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
flubber flubber flubber
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
201300 201300 201300
. . .
19312 19312 19312
@ @ @
sernews sernew sernews
. . .
raleigh raleigh raleigh
. . .
ibm ibm ibm
. . .
com com com
> > >
europa europa europa
@ @ @
tomcat tomcat tomcat
. . .
raleigh raleigh raleigh
. . .
ibm ibm ibm
. . .
com com com
( ( (
Welch welch Welch
Bryan bryan Bryan
) ) )
writes write write
: : :
> > >
My my My
fiance fianc fiance
has has have
a a a
pc pc pc
- - -
junior junior junior
and and and
wants want want
to to to
upgrade upgrad upgrade
to to to
a a a
full full full
386 386 386
. . .
Does doe Does
anyone anyon anyone
> > >
know know know
if if if
we we we
could could could
use use use
the the the
monitor monitor monitor
it it it
came came come
with with with
on on on
a a a
new new new
machine machin machine
? ? ?
I i I
heard heard hear
> > >
it it it
' ' '
s s s
MCGA mcga MCGA
or or or
EGA ega EGA
, , ,
but but but
not not not
sure sure sure
which which which
. . .
Also also Also
, , ,
does doe do
it it it
use use use
cards card card
, , ,
so so so
we we we
can can can
> > >
use use use
the the the
drive drive drive
controller control controller
, , ,
floppy floppi floppy
, , ,
etc etc etc
? ? ?
The the The
only onli only
things thing thing
you you you
' ' '
ll ll ll
be be be
able abl able
to to to
salvage salvag salvage
from from from
the the the
junior junior junior
are are be
the the the
floppy floppi floppy
drives drive drive
and and and
monitor monitor monitor
. . .
The the The
floppies floppi floppy
are are be
360 360 360
k k k
, , ,
and and and
the the the
monitor monitor monitor
is is be
CGA cga CGA
, , ,
but but but
you you you
will will will
need need need
an an an
adaptor adaptor adaptor
cable cabl cable
to to to
use use use
it it it
. . .
The the The
junior junior junior
does doe do
not not not
use use use
standard standard standard
cards card card
. . .
Unless unless Unless
you you you
' ' '
re re re
really realli really
strapped strap strap
for for for
cash cash cash
, , ,
you you you
should should should
just just just
junk junk junk
the the the
thing thing thing
and and and
buy buy buy
new new new
stuff stuff stuff
. . .
Dan dan Dan
- - -
- - -
Daniel daniel Daniel
Matthew matthew Matthew
Coleman coleman Coleman
| | |
Internet internet Internet
: : :
dcoleman dcoleman dcoleman
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
: : :
dcoleman dcoleman dcoleman
@ @ @
utxvms utxvm utxvms
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
The the The
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
| | |
DECnet decnet DECnet
: : :
UTXVMS utxvm UTXVMS
: : :
: : :
DCOLEMAN dcoleman DCOLEMAN
Electrical electr Electrical
/ / /
Computer comput Computer
Engineering engin Engineering
| | |
BITNET bitnet BITNET
: : :
DCOLEMAN dcoleman DCOLEMAN
@ @ @
UTXVMS utxvm UTXVMS
[ [ [
. . .
BITNET bitnet BITNET
] ] ]
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
