From from From
: : :
tiger tiger tiger
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
TIGER tiger TIGER
ZHAO zhao ZHAO
) ) )
Subject subject Subject
: : :
Re re Re
: : :
100 100 100
simms simm simms
and and and
100 100 100
sipps sipp sipps
1 1 1
MB mb MB
needed need need
Organization organ Organization
: : :
Tiger tiger Tiger
' ' '
s s s
Garage garag Garage
Lines line Lines
: : :
23 23 23
yuri yuri yuri
@ @ @
atmos atmo atmos
. . .
washington washington washington
. . .
edu edu edu
writes write write
: : :
> > >
I i I
need need need
100 100 100
simms simm simms
and and and
100 100 100
sipps sipp sipps
1 1 1
MB mb MB
, , ,
but but but
price price price
should should should
be be be
around around around
$ $ $
17 17 17
- - -
20 20 20
/ / /
piece piec piece
. . .
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
I i I
assume assum assume
you you you
are are be
talking talk talk
about about about
1 1 1
meg meg meg
X x X
9 9 9
SIMMs simm SIMMs
, , ,
or or or
1 1 1
Meg meg Meg
X x X
9 9 9
SIPPs sipp SIPPs
with with with
speed speed speed
of of of
70 70 70
ns ns n
? ? ?
I i I
would would would
take take take
10 10 10
K k K
pieces piec piece
per per per
week week week
if if if
you you you
have have have
that that that
price price price
. . .
( ( (
FOB fob FOB
US us US
port port port
) ) )
. . .
I i I
am am be
not not not
waiting wait wait
for for for
an an an
offer offer offer
with with with
that that that
price price price
, , ,
I i I
could could could
only onli only
dream dream dream
. . .
tiger tiger tiger
> > >
I i I
am am be
waiting wait wait
for for for
an an an
offer offer offer
. . .
> > >
Yuri yuri Yuri
Yulaev yulaev Yulaev
> > >
6553 6553 6553
, , ,
38 38 38
th th th
ave ave ave
NE ne NE
> > >
Seattle seattl Seattle
WA wa WA
98115 98115 98115
> > >
( ( (
206 206 206
) ) )
524 524 524
- - -
2806 2806 2806
, , ,
524 524 524
- - -
9547 9547 9547
( ( (
home home home
) ) )
> > >
( ( (
206 206 206
) ) )
685 685 685
- - -
3793 3793 3793
( ( (
work work work
) ) )
> > >
( ( (
206 206 206
) ) )
524 524 524
- - -
7218 7218 7218
( ( (
FAX fax FAX
) ) )
> > >
INTERNET internet INTERNET
: : :
yuri yuri yuri
@ @ @
atmos atmo atmos
. . .
washington washington washington
. . .
edu edu edu
> > >
UUCP uucp UUCP
: : :
uw uw uw
- - -
beaver beaver beaver
! ! !
atmos atmo atmos
. . .
washington washington washington
. . .
edu edu edu
! ! !
yuri yuri yuri
