From from From
: : :
twa twa twa
2 2 2
@ @ @
Ra ra Ra
. . .
MsState msstate MsState
. . .
Edu edu Edu
( ( (
Todd todd Todd
W w W
Anderson anderson Anderson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Diamond diamond Diamond
Stealth stealth Stealth
24 24 24
giving give give
9 9 9
. . .
4 4 4
Winmarks winmark Winmarks
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ra ra ra
. . .
msstate msstate msstate
. . .
edu edu edu
Organization organ Organization
: : :
Mississippi mississippi Mississippi
State state State
University univers University
Lines line Lines
: : :
9 9 9
On on On
my my my
486 486 486
DX dx DX
33 33 33
with with with
the the the
Stealth stealth Stealth
24 24 24
VLB vlb VLB
I i I
get get get
11 11 11
. . .
4 4 4
WinMarks winmark WinMarks
with with with
ver ver ver
. . .
3 3 3
. . .
11 11 11
