From from From
: : :
gelldav gelldav gelldav
@ @ @
elof elof elof
. . .
iit iit iit
. . .
edu edu edu
( ( (
David david David
A a A
. . .
Geller geller Geller
) ) )
Subject subject Subject
: : :
Parity pariti Parity
Error error Error
- - -
System system System
Halted halt Halted
/ / /
anyone anyon anyone
have have have
any ani any
ideas idea idea
? ? ?
Organization organ Organization
: : :
Illinois illinoi Illinois
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Chicago chicago Chicago
Lines line Lines
: : :
28 28 28
I i I
recently recent recently
bought bought buy
an an an
AMD amd AMD
386 386 386
/ / /
40 40 40
. . .
The the The
motherboard motherboard motherboard
booklet booklet booklet
says say say
the the the
board board board
is is be
a a a
" " "
391 391 391
WB wb WB
/ / /
H h H
. . .
" " "
I i I
have have have
4 4 4
1 1 1
x x x
3 3 3
simms simm simms
on on on
board board board
. . .
The the The
machine machin machine
also also also
uses use use
a a a
Super super Super
IDE ide IDE
I i I
/ / /
O o O
Card card Card
( ( (
model model model
PT pt PT
- - -
604 604 604
) ) )
. . .
( ( (
of of of
course cours course
niether niether niether
the the the
motherboard motherboard motherboard
or or or
the the the
I i I
/ / /
O o O
card card card
booklet booklet booklet
clearly clear clearly
state state state
who who who
the the the
manufacurers manufacur manufacurers
are are be
) ) )
I i I
' ' '
m m m
also also also
using use use
a a a
Trident trident Trident
8900 8900 8900
C c C
SVGA svga SVGA
card card card
. . .
Anyway anyway Anyway
, , ,
that that that
' ' '
s s s
all all all
of of of
the the the
pertinent pertin pertinent
info info info
I i I
can can can
think think think
of of of
. . .
My my My
problem problem problem
is is be
that that that
the the the
computer comput computer
often often often
freezes freez freeze
or or or
displays display display
" " "
Parity pariti Parity
Error error Error
- - -
- - -
System system System
Halted halt Halted
" " "
messages messag message
depending depend depend
on on on
whether whether whether
I i I
set set set
the the the
Memory memori Memory
Parity pariti Parity
Error error Error
Checking check Checking
to to to
" " "
disabled disabl disabled
" " "
or or or
" " "
enabled enabl enable
" " "
in in in
the the the
setup setup setup
of of of
the the the
bios bio bios
( ( (
makes make make
sense sens sense
) ) )
. . .
Its it Its
AMI ami AMI
bios bio bios
( ( (
so so so
it it it
must must must
be be be
an an an
AMI ami AMI
board board board
? ? ?
) ) )
. . .
I i I
just just just
took took take
it it it
back back back
to to to
the the the
dealer dealer dealer
and and and
they they they
replaced replac replace
all all all
of of of
the the the
SIMMS simm SIMMS
but but but
I i I
keep keep keep
getting get get
the the the
same same same
error error error
( ( (
more more more
frequently frequent frequently
now now now
) ) )
. . .
It it It
all all all
worked work work
at at at
the the the
dealer dealer dealer
and and and
didn didn didn
' ' '
t t t
start start start
screwing screw screw
up up up
' ' '
till till till
I i I
got got get
home home home
( ( (
figures figur figure
) ) )
. . .
I i I
' ' '
ve ve ve
tried tri try
to to to
take take take
out out out
all all all
of of of
the the the
SIMMS simm SIMMS
and and and
even even even
re re re
- - -
inserted insert insert
them them them
in in in
reverse revers reverse
order order order
, , ,
making make make
sure sure sure
that that that
the the the
connections connect connection
were were be
solid solid solid
. . .
My my My
suspicion suspicion suspicion
jumps jump jump
to to to
this this this
damn damn damn
all all all
in in in
one one one
HD hd HD
controller control controller
/ / /
serial serial serial
/ / /
parallel parallel parallel
/ / /
game game game
- - -
port port port
I i I
/ / /
O o O
card card card
, , ,
or or or
to to to
the the the
motherboard motherboard motherboard
( ( (
God god God
forbid forbid forbid
) ) )
. . .
CAN can CAN
ANYONE anyon ANYONE
HELP help HELP
? ? ?
Thanks thank Thanks
, , ,
Peace peac Peace
, , ,
David david David
Geller geller Geller
gelldav gelldav gelldav
@ @ @
elof elof elof
. . .
acc acc acc
. . .
iit iit iit
. . .
edu edu edu
