From from From
: : :
misra misra misra
@ @ @
matt matt matt
. . .
ksu ksu ksu
. . .
ksu ksu ksu
. . .
edu edu edu
( ( (
Yoda yoda Yoda
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Booting boot Booting
from from from
B b B
drive drive drive
Organization organ Organization
: : :
Kansas kansa Kansas
State state State
University univers University
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
matt matt matt
. . .
ksu ksu ksu
. . .
ksu ksu ksu
. . .
edu edu edu
djweisbe djweisb djweisbe
@ @ @
unix unix unix
. . .
amherst amherst amherst
. . .
edu edu edu
( ( (
David david David
Weisberger weisberg Weisberger
) ) )
writes write write
: : :
> > >
I i I
have have have
a a a
5 5 5
1 1 1
/ / /
4 4 4
" " "
drive drive drive
as as a
drive drive drive
A a A
. . .
How how How
can can can
I i I
make make make
the the the
system system system
boot boot boot
from from from
> > >
my my my
3 3 3
1 1 1
/ / /
2 2 2
" " "
B b B
drive drive drive
? ? ?
( ( (
Optimally optim Optimally
, , ,
the the the
computer comput computer
would would would
be be be
able abl able
to to to
boot boot boot
> > >
from from from
either either either
A a A
or or or
B b B
, , ,
checking check check
them them them
in in in
order order order
for for for
a a a
bootable bootabl bootable
disk disk disk
. . .
But but But
> > >
if if if
I i I
have have have
to to to
switch switch switch
cables cabl cable
around around around
and and and
simply simpli simply
switch switch switch
the the the
drives drive drive
so so so
that that that
> > >
it it it
can can can
' ' '
t t t
boot boot boot
5 5 5
1 1 1
/ / /
4 4 4
" " "
disks disk disk
, , ,
that that that
' ' '
s s s
OK ok OK
. . .
Also also Also
, , ,
boot boot boot
_ _ _
b b b
won won win
' ' '
t t t
do do do
the the the
trick trick trick
> > >
for for for
me me me
. . .
) ) )
> > >
Thanks thank Thanks
, , ,
> > >
Davebo davebo Davebo
You you You
can can can
try tri try
to to to
get get get
into into into
the the the
setup setup setup
byt byt byt
pressing press press
CTRL ctrl CTRL
- - -
ALT alt ALT
- - -
INS in INS
or or or
CTRL ctrl CTRL
- - -
ALT alt ALT
- - -
PrintScreen printscreen PrintScreen
on on on
most most most
PC pc PC
' ' '
s s s
. . .
That that That
should should should
give give give
you you you
an an an
option option option
to to to
set set set
regarding regard regard
the the the
drives drive drive
to to to
boot boot boot
from from from
. . .
