From from From
: : :
peterd peterd peterd
@ @ @
jamie jami jamie
. . .
dev dev dev
. . .
cdx cdx cdx
. . .
mot mot mot
. . .
com com com
( ( (
Peter peter Peter
Desnoyers desnoy Desnoyers
) ) )
Subject subject Subject
: : :
Help help Help
with with with
fixed fix fixed
- - -
frequency frequenc frequency
( ( (
52 52 52
kHz khz kHz
? ? ?
) ) )
VGA vga VGA
monitor monitor monitor
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
jamie jami jamie
. . .
dev dev dev
. . .
cdx cdx cdx
. . .
mot mot mot
. . .
com com com
Organization organ Organization
: : :
Motorola motorola Motorola
Codex codex Codex
, , ,
Canton canton Canton
, , ,
Massachusetts massachusett Massachusetts
Lines line Lines
: : :
14 14 14
I i I
recently recent recently
bought bought buy
a a a
monichrome monichrom monichrome
VGA vga VGA
monitor monitor monitor
for for for
$ $ $
99 99 99
that that that
will will will
do do do
1024 1024 1024
x x x
768 768 768
non non non
- - -
interlaced interlac interlaced
, , ,
which which which
seems seem seem
like like like
a a a
good good good
deal deal deal
. . .
However howev However
, , ,
it it it
is is be
a a a
fixed fix fixed
- - -
scan scan scan
rate rate rate
monitor monitor monitor
, , ,
and and and
only onli only
handles handl handle
52 52 52
kHz khz kHz
horizontal horizont horizontal
, , ,
I i I
think think think
. . .
With with With
my my my
Trident trident Trident
card card card
it it it
works work work
only onli only
in in in
graphics graphic graphic
modes mode mode
5 5 5
e e e
and and and
62 62 62
- - -
not not not
much much much
use use use
, , ,
since sinc since
just just just
about about about
any ani any
application applic application
will will will
set set set
the the the
mode mode mode
to to to
something someth something
else els else
, , ,
especially especi especially
if if if
it it it
wants want want
to to to
do do do
text text text
, , ,
I i I
suppose suppos suppose
. . .
Anyway anyway Anyway
: : :
- - -
is is be
there there there
any ani any
way way way
that that that
I i I
can can can
use use use
this this this
as as a
a a a
general general general
- - -
purpose purpos purpose
VGA vga VGA
display display display
with with with
a a a
1 1 1
- - -
meg meg meg
trident trident trident
8900 8900 8900
C c C
card card card
? ? ?
- - -
if if if
not not not
, , ,
can can can
I i I
do do do
so so so
with with with
some some some
sort sort sort
of of of
different differ different
VGA vga VGA
card card card
? ? ?
Peter peter Peter
Desnoyers desnoy Desnoyers
- - -
- - -
