From from From
: : :
v v v
063 063 063
kcbp kcbp kcbp
@ @ @
ubvmsd ubvmsd ubvmsd
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
MITCH mitch MITCH
) ) )
Subject subject Subject
: : :
Thanks thank Thanks
! ! !
( ( (
Backing back Backing
Up up Up
Masters master Masters
) ) )
Keywords keyword Keywords
: : :
Misled misl Misled
, , ,
Confused confus Confused
, , ,
Advice advic Advice
, , ,
Comprendo comprendo Comprendo
! ! !
Organization organ Organization
: : :
University univers University
at at at
Buffalo buffalo Buffalo
Lines line Lines
: : :
8 8 8
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ubvmsd ubvmsd ubvmsd
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
Just just Just
a a a
quick quick quick
THANKS thank THANKS
to to to
the the the
many mani many
who who who
explained explain explain
the the the
backing back back
up up up
of of of
my my my
masters master master
. . .
Apparently appar Apparently
they they they
are are be
NOT not NOT
copy copi copy
- - -
protected protect protect
; ; ;
I i I
just just just
used use use
a a a
program program program
that that that
is is be
unable unabl unable
to to to
handle handl handle
high high high
- - -
density densiti density
( ( (
old old old
shit shit shit
) ) )
. . .
I i I
was was be
surprised surpris surprise
to to to
hear hear hear
that that that
" " "
NO no NO
programs program program
on on on
high high high
- - -
density densiti density
disks disk disk
have have have
copy copi copy
protection protect protection
, , ,
" " "
which which which
someone someon someone
back back back
there there there
said said say
. . .
Huh huh Huh
! ! !
Learn learn Learn
something someth something
new new new
every everi every
day day day
! ! !
- - -
Mitch mitch Mitch
